# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
1824at5125	Complete	tr|A0A0B4GKF1|A0A0B4GKF1_METBS	1761.7	984	https://www.orthodb.org/v10?query=1824at5125	Peroxisome biogenesis factor 1
1827at5125	Complete	tr|A0A0B4G0M9|A0A0B4G0M9_METBS	1847.0	939	https://www.orthodb.org/v10?query=1827at5125	Cell division control protein 15, cdc15
1828at5125	Complete	tr|A0A0B4GCQ5|A0A0B4GCQ5_METBS	2062.6	1074	https://www.orthodb.org/v10?query=1828at5125	Cation-transporting ATPase
1830at5125	Complete	tr|A0A0B4GFD4|A0A0B4GFD4_METBS	1677.9	786	https://www.orthodb.org/v10?query=1830at5125	class 2 chitin synthase
1842at5125	Complete	tr|A0A0B4GCL9|A0A0B4GCL9_METBS	1670.2	996	https://www.orthodb.org/v10?query=1842at5125	Zinc finger, RING-type
1848at5125	Complete	tr|A0A0B4F4Q1|A0A0B4F4Q1_METBS	2069.3	1005	https://www.orthodb.org/v10?query=1848at5125	Condensin complex subunit 1
1849at5125	Complete	tr|A0A0B4FJX7|A0A0B4FJX7_METBS	2155.0	1067	https://www.orthodb.org/v10?query=1849at5125	ATP-dependent RNA helicase Ski2, C-terminal
1867at5125	Complete	tr|A0A0B4GC02|A0A0B4GC02_METBS	2225.0	1118	https://www.orthodb.org/v10?query=1867at5125	ABC transporter type 1, transmembrane domain
1890at5125	Complete	tr|A0A0B4G3X4|A0A0B4G3X4_METBS	1779.8	891	https://www.orthodb.org/v10?query=1890at5125	Winged helix-like DNA-binding domain superfamily
1903at5125	Complete	tr|A0A0B4GE24|A0A0B4GE24_METBS	1559.4	974	https://www.orthodb.org/v10?query=1903at5125	glutathione transferase omega-1
1907at5125	Complete	tr|A0A0B4HCA5|A0A0B4HCA5_METBS	1850.4	936	https://www.orthodb.org/v10?query=1907at5125	Carbamoyl-phosphate synthase arginine-specific large chain
1938at5125	Complete	tr|A0A0B4GB39|A0A0B4GB39_METBS	1633.9	1001	https://www.orthodb.org/v10?query=1938at5125	ATP-dependent DNA helicase
1950at5125	Complete	tr|A0A0B4G7J5|A0A0B4G7J5_METBS	2067.0	1095	https://www.orthodb.org/v10?query=1950at5125	Armadillo-type fold protein
1954at5125	Complete	tr|A0A0B4GBI6|A0A0B4GBI6_METBS	1984.9	1196	https://www.orthodb.org/v10?query=1954at5125	ATPase, AAA-type, conserved site
1977at5125	Complete	tr|A0A0B4G6N2|A0A0B4G6N2_METBS	1960.4	1047	https://www.orthodb.org/v10?query=1977at5125	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
1991at5125	Complete	tr|A0A0B4FXW3|A0A0B4FXW3_METBS	2102.8	1039	https://www.orthodb.org/v10?query=1991at5125	myosin-5
1992at5125	Complete	tr|A0A0B4H633|A0A0B4H633_METBS	1891.2	1050	https://www.orthodb.org/v10?query=1992at5125	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
2009at5125	Complete	tr|A0A0B4G0U5|A0A0B4G0U5_METBS	1260.4	788	https://www.orthodb.org/v10?query=2009at5125	Ras GTPase-activating domain
2010at5125	Complete	tr|A0A0B4HF44|A0A0B4HF44_METBS	1934.2	957	https://www.orthodb.org/v10?query=2010at5125	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
2017at5125	Complete	tr|A0A0B4G437|A0A0B4G437_METBS	1819.3	1206	https://www.orthodb.org/v10?query=2017at5125	Kelch repeat type 1
2023at5125	Complete	tr|A0A0B4GQA0|A0A0B4GQA0_METBS	1224.1	885	https://www.orthodb.org/v10?query=2023at5125	actin filament binding
2038at5125	Complete	tr|A0A0B4FM73|A0A0B4FM73_METBS	1876.3	1048	https://www.orthodb.org/v10?query=2038at5125	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
2039at5125	Complete	tr|A0A0B4G265|A0A0B4G265_METBS	1937.7	942	https://www.orthodb.org/v10?query=2039at5125	Isoleucyl-tRNA synthetase
2052at5125	Complete	tr|A0A0B4G0Y9|A0A0B4G0Y9_METBS	1919.3	951	https://www.orthodb.org/v10?query=2052at5125	Alpha-mannosidase
2072at5125	Complete	tr|A0A0B4G7W2|A0A0B4G7W2_METBS	2131.2	1349	https://www.orthodb.org/v10?query=2072at5125	mitogen activated protein kinase kinase kinase 3, mapkkk3, mekk3
2074at5125	Complete	tr|A0A0B4FX06|A0A0B4FX06_METBS	1959.5	934	https://www.orthodb.org/v10?query=2074at5125	DNA polymerase
2076at5125	Complete	tr|A0A0B4GAL7|A0A0B4GAL7_METBS	1947.3	1214	https://www.orthodb.org/v10?query=2076at5125	Autophagy-related protein 11
2083at5125	Complete	tr|A0A0B4GBR6|A0A0B4GBR6_METBS	1255.3	1026	https://www.orthodb.org/v10?query=2083at5125	chromatin-remodeling complex ATPase chain isw-1
2097at5125	Complete	tr|A0A0B4G1T9|A0A0B4G1T9_METBS	1989.2	1017	https://www.orthodb.org/v10?query=2097at5125	C2 domain protein
2117at5125	Complete	tr|A0A0B4EYC3|A0A0B4EYC3_METBS	1443.5	1033	https://www.orthodb.org/v10?query=2117at5125	Dicer dimerisation domain
2135at5125	Complete	tr|A0A0B4HAR0|A0A0B4HAR0_METBS	1976.5	989	https://www.orthodb.org/v10?query=2135at5125	leucyl-tRNA synthetase
2136at5125	Complete	tr|A0A0B4FY24|A0A0B4FY24_METBS	2128.0	1157	https://www.orthodb.org/v10?query=2136at5125	Probable RAD50 homolog uvs-6
2137at5125	Complete	tr|A0A0B4GG96|A0A0B4GG96_METBS	1491.1	993	https://www.orthodb.org/v10?query=2137at5125	cellular morphogenesis protein
2140at5125	Complete	tr|A0A0B4GLA7|A0A0B4GLA7_METBS	1277.1	960	https://www.orthodb.org/v10?query=2140at5125	Dicer dimerisation domain
2149at5125	Complete	tr|A0A0B4GCT7|A0A0B4GCT7_METBS	1783.0	903	https://www.orthodb.org/v10?query=2149at5125	regulator-nonsense transcripts 1
2150at5125	Complete	tr|A0A0B4GI23|A0A0B4GI23_METBS	1840.4	966	https://www.orthodb.org/v10?query=2150at5125	Endonuclease/Exonuclease/phosphatase
2163at5125	Complete	tr|A0A0B4GH71|A0A0B4GH71_METBS	1273.6	842	https://www.orthodb.org/v10?query=2163at5125	Malate transporter, aliminium toerance
2180at5125	Complete	tr|A0A0B4HF32|A0A0B4HF32_METBS	2340.3	1948	https://www.orthodb.org/v10?query=2180at5125	nucleoporin SONB
2185at5125	Complete	tr|A0A0B4H9P7|A0A0B4H9P7_METBS	1580.7	889	https://www.orthodb.org/v10?query=2185at5125	Zinc finger, PHD-type
2195at5125	Complete	tr|A0A0B4GHN7|A0A0B4GHN7_METBS	1837.4	1001	https://www.orthodb.org/v10?query=2195at5125	DNA repair protein RAD51
2196at5125	Complete	tr|A0A0B4G1U3|A0A0B4G1U3_METBS	2033.1	1079	https://www.orthodb.org/v10?query=2196at5125	Elongator complex protein 1
2198at5125	Complete	tr|A0A0B4GG72|A0A0B4GG72_METBS	1146.4	839	https://www.orthodb.org/v10?query=2198at5125	Galactose oxidase, beta-propeller
2203at5125	Complete	tr|A0A0B4H707|A0A0B4H707_METBS	1933.5	999	https://www.orthodb.org/v10?query=2203at5125	ATP-dependent RNA helicase DHX8
2217at5125	Complete	tr|A0A0B4GLQ2|A0A0B4GLQ2_METBS	2224.3	1145	https://www.orthodb.org/v10?query=2217at5125	Structural maintenance of chromosomes protein
2219at5125	Complete	tr|A0A0B4HGP1|A0A0B4HGP1_METBS	1262.6	818	https://www.orthodb.org/v10?query=2219at5125	WD40-repeat-containing domain
2221at5125	Complete	tr|A0A0B4GA05|A0A0B4GA05_METBS	1931.3	920	https://www.orthodb.org/v10?query=2221at5125	Exportin-1
2236at5125	Complete	tr|A0A0B4FZD4|A0A0B4FZD4_METBS	2020.5	1012	https://www.orthodb.org/v10?query=2236at5125	Ras guanine nucleotide exchange factor
2243at5125	Complete	tr|A0A0B4FL45|A0A0B4FL45_METBS	1593.0	839	https://www.orthodb.org/v10?query=2243at5125	DUF1339 domain protein
2247at5125	Complete	tr|A0A0B4GIP0|A0A0B4GIP0_METBS	1420.9	1068	https://www.orthodb.org/v10?query=2247at5125	Nucleolar 27S pre-rRNA processing protein
2248at5125	Complete	tr|A0A0B4GQ57|A0A0B4GQ57_METBS	2034.2	1254	https://www.orthodb.org/v10?query=2248at5125	Zinc finger, RING-CH-type
2250at5125	Complete	tr|A0A0B4HK79|A0A0B4HK79_METBS	1276.4	1103	https://www.orthodb.org/v10?query=2250at5125	Ankyrin repeat-containing domain protein
2255at5125	Complete	tr|A0A0B4G543|A0A0B4G543_METBS	1898.3	1010	https://www.orthodb.org/v10?query=2255at5125	Calcium-transporting ATPase
2266at5125	Complete	tr|A0A0B4EJ38|A0A0B4EJ38_METBS	1814.1	835	https://www.orthodb.org/v10?query=2266at5125	glycoside hydrolase family 63
2286at5125	Complete	tr|A0A0B4HKV0|A0A0B4HKV0_METBS	1667.0	1054	https://www.orthodb.org/v10?query=2286at5125	ubiquitin carboxyl-terminal hydrolase
2290at5125	Complete	tr|A0A0B4GCF3|A0A0B4GCF3_METBS	1737.4	1112	https://www.orthodb.org/v10?query=2290at5125	Lid2 complex component snt2
2300at5125	Complete	tr|A0A0B4HDF9|A0A0B4HDF9_METBS	1318.4	919	https://www.orthodb.org/v10?query=2300at5125	TFIIIC transcription initiation factor complex subunits Tfc3
2302at5125	Complete	tr|A0A0B4FSJ9|A0A0B4FSJ9_METBS	1081.4	607	https://www.orthodb.org/v10?query=2302at5125	Zinc finger transcription factor 1
2318at5125	Complete	tr|A0A0B4FTB8|A0A0B4FTB8_METBS	1937.6	963	https://www.orthodb.org/v10?query=2318at5125	elongation factor 3
2338at5125	Complete	tr|A0A0B4GQS0|A0A0B4GQS0_METBS	1972.1	1058	https://www.orthodb.org/v10?query=2338at5125	Structural maintenance of chromosomes protein
2358at5125	Complete	tr|A0A0B4G560|A0A0B4G560_METBS	1929.7	1024	https://www.orthodb.org/v10?query=2358at5125	DNA mismatch repair protein msh6
2367at5125	Complete	tr|A0A0B4G5B9|A0A0B4G5B9_METBS	1673.5	1259	https://www.orthodb.org/v10?query=2367at5125	Telomere-associated protein  Rif1
2368at5125	Complete	tr|A0A0B4GSQ5|A0A0B4GSQ5_METBS	1842.6	864	https://www.orthodb.org/v10?query=2368at5125	2-oxoglutarate dehydrogenase E1 component
2371at5125	Complete	tr|A0A0B4H2A5|A0A0B4H2A5_METBS	1420.8	762	https://www.orthodb.org/v10?query=2371at5125	jumonji family transcription factor
2373at5125	Complete	tr|A0A0B4GKU9|A0A0B4GKU9_METBS	2082.2	977	https://www.orthodb.org/v10?query=2373at5125	NAD-specific glutamate dehydrogenase
2374at5125	Complete	tr|A0A0B4GCV3|A0A0B4GCV3_METBS	1944.0	968	https://www.orthodb.org/v10?query=2374at5125	P-type ATPase
2392at5125	Complete	tr|A0A0B4HHQ8|A0A0B4HHQ8_METBS	1924.2	1018	https://www.orthodb.org/v10?query=2392at5125	Structural maintenance of chromosomes protein
2395at5125	Complete	tr|A0A0B4FIU5|A0A0B4FIU5_METBS	1431.6	862	https://www.orthodb.org/v10?query=2395at5125	Calcium permease
2402at5125	Complete	tr|A0A0B4GFQ3|A0A0B4GFQ3_METBS	1752.4	986	https://www.orthodb.org/v10?query=2402at5125	Tetratricopeptide-like helical
2434at5125	Complete	tr|A0A0B4HAD2|A0A0B4HAD2_METBS	1626.8	883	https://www.orthodb.org/v10?query=2434at5125	Ras guanine nucleotide exchange factor
2458at5125	Complete	tr|A0A0B4GB61|A0A0B4GB61_METBS	890.0	641	https://www.orthodb.org/v10?query=2458at5125	Zinc finger, C2H2
2463at5125	Complete	tr|A0A0B4GPF9|A0A0B4GPF9_METBS	1376.8	991	https://www.orthodb.org/v10?query=2463at5125	Tetratricopeptide-like helical
2478at5125	Complete	tr|A0A0B4FI06|A0A0B4FI06_METBS	1473.1	769	https://www.orthodb.org/v10?query=2478at5125	Glycine cleavage system P protein
2487at5125	Complete	tr|A0A0B4GQY5|A0A0B4GQY5_METBS	1572.3	873	https://www.orthodb.org/v10?query=2487at5125	WD40 repeat-like-containing domain protein
2522at5125	Complete	tr|A0A0B4FTD7|A0A0B4FTD7_METBS	1849.6	973	https://www.orthodb.org/v10?query=2522at5125	oxysterol binding protein
2523at5125	Complete	tr|A0A0B4GN45|A0A0B4GN45_METBS	1873.0	998	https://www.orthodb.org/v10?query=2523at5125	pentatricopeptide repeat protein
2530at5125	Complete	tr|A0A0B4GJW6|A0A0B4GJW6_METBS	1779.8	932	https://www.orthodb.org/v10?query=2530at5125	serine/threonine protein kinase
2551at5125	Complete	tr|A0A0B4FX23|A0A0B4FX23_METBS	1595.0	856	https://www.orthodb.org/v10?query=2551at5125	transcription factor TFIID complex subunit Taf111
2554at5125	Complete	tr|A0A0B4GDM1|A0A0B4GDM1_METBS	1947.5	1063	https://www.orthodb.org/v10?query=2554at5125	Calcium-transporting ATPase
2558at5125	Complete	tr|A0A0B4FWT8|A0A0B4FWT8_METBS	1383.0	881	https://www.orthodb.org/v10?query=2558at5125	ubiquitin carboxyl-terminal hydrolase
2564at5125	Complete	tr|A0A0B4GZ60|A0A0B4GZ60_METBS	1884.8	991	https://www.orthodb.org/v10?query=2564at5125	Clustered mitochondria protein homolog
2580at5125	Complete	tr|A0A0B4FUT3|A0A0B4FUT3_METBS	353.2	547	https://www.orthodb.org/v10?query=2580at5125	cytochrome oxidase subunit II-like protein
2593at5125	Complete	tr|A0A0B4HFK8|A0A0B4HFK8_METBS	1674.8	871	https://www.orthodb.org/v10?query=2593at5125	Zinc finger, RING-type
2608at5125	Complete	tr|A0A0B4HID0|A0A0B4HID0_METBS	1820.6	1013	https://www.orthodb.org/v10?query=2608at5125	DNA damage-binding protein 1
2624at5125	Complete	tr|A0A0B4GCQ8|A0A0B4GCQ8_METBS	1460.7	829	https://www.orthodb.org/v10?query=2624at5125	Psi-factor producing oxygenase
2629at5125	Complete	tr|A0A0B4G9D1|A0A0B4G9D1_METBS	1906.6	881	https://www.orthodb.org/v10?query=2629at5125	Pro-apoptotic serine protease
2665at5125	Complete	tr|A0A0B4H7U3|A0A0B4H7U3_METBS	1659.2	1145	https://www.orthodb.org/v10?query=2665at5125	probable dynactin (150 kDa dynein-associated polypeptide) ro-3
2702at5125	Complete	tr|A0A0B4FYT5|A0A0B4FYT5_METBS	2179.9	1121	https://www.orthodb.org/v10?query=2702at5125	Ribonuclease II/R
2707at5125	Complete	tr|A0A0B4H821|A0A0B4H821_METBS	1770.9	951	https://www.orthodb.org/v10?query=2707at5125	DDENN domain protein
2715at5125	Complete	tr|A0A0B4GP55|A0A0B4GP55_METBS	1970.0	1137	https://www.orthodb.org/v10?query=2715at5125	cullin binding protein CanA
2728at5125	Complete	tr|A0A0B4GD67|A0A0B4GD67_METBS	1617.9	839	https://www.orthodb.org/v10?query=2728at5125	Protein HIR
2749at5125	Complete	tr|A0A0B4GYL1|A0A0B4GYL1_METBS	1849.4	994	https://www.orthodb.org/v10?query=2749at5125	Serine/threonine kinase IREI
2753at5125	Complete	tr|A0A0B4G332|A0A0B4G332_METBS	1238.3	743	https://www.orthodb.org/v10?query=2753at5125	Lipase
2761at5125	Complete	tr|A0A0B4G438|A0A0B4G438_METBS	1672.5	860	https://www.orthodb.org/v10?query=2761at5125	Rho GTPase-activating protein domain protein
2778at5125	Complete	tr|A0A0B4HGD5|A0A0B4HGD5_METBS	1324.1	773	https://www.orthodb.org/v10?query=2778at5125	eukaryotic translation initiation factor 2c
2794at5125	Complete	tr|A0A0B4G5I4|A0A0B4G5I4_METBS	1486.3	834	https://www.orthodb.org/v10?query=2794at5125	meiotically up-regulated protein
2822at5125	Complete	tr|A0A0B4HJW7|A0A0B4HJW7_METBS	1760.0	889	https://www.orthodb.org/v10?query=2822at5125	Exportin-T
2826at5125	Complete	tr|A0A0B4FPU1|A0A0B4FPU1_METBS	1495.1	1032	https://www.orthodb.org/v10?query=2826at5125	Serine/threonine protein kinase
2857at5125	Complete	tr|A0A0B4FIU0|A0A0B4FIU0_METBS	1421.4	761	https://www.orthodb.org/v10?query=2857at5125	Aminopeptidase
2864at5125	Complete	tr|A0A0B4H0E3|A0A0B4H0E3_METBS	1622.8	863	https://www.orthodb.org/v10?query=2864at5125	Putative exocyst complex component sec8
2870at5125	Complete	tr|A0A0B4GK18|A0A0B4GK18_METBS	1995.9	995	https://www.orthodb.org/v10?query=2870at5125	Tetratricopeptide-like helical
2871at5125	Complete	tr|A0A0B4FIV0|A0A0B4FIV0_METBS	1344.3	927	https://www.orthodb.org/v10?query=2871at5125	Armadillo-type fold protein
2906at5125	Complete	tr|A0A0B4G5P2|A0A0B4G5P2_METBS	1682.3	972	https://www.orthodb.org/v10?query=2906at5125	HECT domain
2921at5125	Complete	tr|A0A0B4GSV1|A0A0B4GSV1_METBS	1736.6	920	https://www.orthodb.org/v10?query=2921at5125	Nonsense-mediated mRNA decay factor (Upf2)
2945at5125	Complete	tr|A0A0B4FDY7|A0A0B4FDY7_METBS	1895.7	885	https://www.orthodb.org/v10?query=2945at5125	Chromatin remodelling complex ATPase chain ISW1
2952at5125	Complete	tr|A0A0B4FWX7|A0A0B4FWX7_METBS	1605.6	1027	https://www.orthodb.org/v10?query=2952at5125	Anucleate primary sterigmata protein B
2962at5125	Complete	tr|A0A0B4H1T0|A0A0B4H1T0_METBS	1206.8	884	https://www.orthodb.org/v10?query=2962at5125	Kinase
2970at5125	Complete	tr|A0A0B4FXH4|A0A0B4FXH4_METBS	1582.4	883	https://www.orthodb.org/v10?query=2970at5125	phosphoethanolamine transferase class O
2975at5125	Complete	tr|A0A0B4GP32|A0A0B4GP32_METBS	1688.2	848	https://www.orthodb.org/v10?query=2975at5125	Mitochondrial presequence protease
2998at5125	Complete	tr|A0A0B4GXT3|A0A0B4GXT3_METBS	1400.5	864	https://www.orthodb.org/v10?query=2998at5125	serine/threonine-protein kinase GIN4
3001at5125	Complete	tr|A0A0B4HA48|A0A0B4HA48_METBS	1909.0	915	https://www.orthodb.org/v10?query=3001at5125	Elongation factor 3
3005at5125	Complete	tr|A0A0B4G541|A0A0B4G541_METBS	1489.1	918	https://www.orthodb.org/v10?query=3005at5125	related to TGF beta receptor associated protein 1
3012at5125	Complete	tr|A0A0B4GJA9|A0A0B4GJA9_METBS	1836.3	1181	https://www.orthodb.org/v10?query=3012at5125	Exocyst complex, component Exoc1
3023at5125	Complete	tr|A0A0B4FW50|A0A0B4FW50_METBS	1973.9	979	https://www.orthodb.org/v10?query=3023at5125	Importin beta-3 subunit
3027at5125	Complete	tr|A0A0B4H996|A0A0B4H996_METBS	1495.2	1062	https://www.orthodb.org/v10?query=3027at5125	putative nuclear migration protein ami1
3034at5125	Missing
3043at5125	Complete	tr|A0A0B4GP26|A0A0B4GP26_METBS	1525.0	918	https://www.orthodb.org/v10?query=3043at5125	Phosphoinositide phospholipase C
3067at5125	Complete	tr|A0A0B4GJ59|A0A0B4GJ59_METBS	1691.5	938	https://www.orthodb.org/v10?query=3067at5125	Putative importin subunit beta-4
3074at5125	Complete	tr|A0A0B4GBC9|A0A0B4GBC9_METBS	1679.0	866	https://www.orthodb.org/v10?query=3074at5125	RNA cytidine acetyltransferase
3083at5125	Complete	tr|A0A0B4HFN1|A0A0B4HFN1_METBS	1283.3	852	https://www.orthodb.org/v10?query=3083at5125	Zinc finger C2H2 superfamily
3087at5125	Complete	tr|A0A0B4FUD2|A0A0B4FUD2_METBS	1942.5	979	https://www.orthodb.org/v10?query=3087at5125	ATP-dependent RNA helicase DOB1
3125at5125	Complete	tr|A0A0B4GWW6|A0A0B4GWW6_METBS	1749.8	889	https://www.orthodb.org/v10?query=3125at5125	Importin-beta domain containing protein
3126at5125	Complete	tr|A0A0B4H5L4|A0A0B4H5L4_METBS	1742.0	910	https://www.orthodb.org/v10?query=3126at5125	ABC transporter (Adp1)
3141at5125	Complete	tr|A0A0B4HI17|A0A0B4HI17_METBS	1410.6	931	https://www.orthodb.org/v10?query=3141at5125	predicted protein
3144at5125	Complete	tr|A0A0B4FHM9|A0A0B4FHM9_METBS	1867.1	977	https://www.orthodb.org/v10?query=3144at5125	Probable ECM16-putative DEAH-box RNA helicase
3158at5125	Complete	tr|A0A0B4G547|A0A0B4G547_METBS	1698.3	873	https://www.orthodb.org/v10?query=3158at5125	elongation factor 2
3167at5125	Complete	tr|A0A0B4HMF5|A0A0B4HMF5_METBS	1418.9	811	https://www.orthodb.org/v10?query=3167at5125	GPI inositol-deacylase
3173at5125	Complete	tr|A0A0B4G091|A0A0B4G091_METBS	1518.7	886	https://www.orthodb.org/v10?query=3173at5125	Hect
3198at5125	Complete	tr|A0A0B4HDW7|A0A0B4HDW7_METBS	1892.2	961	https://www.orthodb.org/v10?query=3198at5125	SNF2-related, N-terminal domain
3211at5125	Complete	tr|A0A0B4GND9|A0A0B4GND9_METBS	1643.1	862	https://www.orthodb.org/v10?query=3211at5125	Importin-beta domain containing protein
3224at5125	Complete	tr|A0A0B4H045|A0A0B4H045_METBS	1973.7	1064	https://www.orthodb.org/v10?query=3224at5125	solute carrier family 12 protein
3258at5125	Complete	tr|A0A0B4FS17|A0A0B4FS17_METBS	1745.3	1065	https://www.orthodb.org/v10?query=3258at5125	Guanyl-nucleotide exchange factor
3281at5125	Complete	tr|A0A0B4G5F9|A0A0B4G5F9_METBS	1004.6	542	https://www.orthodb.org/v10?query=3281at5125	Pumilio, RNA binding domain
3284at5125	Complete	tr|A0A0B4FZT9|A0A0B4FZT9_METBS	1792.9	890	https://www.orthodb.org/v10?query=3284at5125	DNA polymerase gamma
3303at5125	Complete	tr|A0A0B4FY68|A0A0B4FY68_METBS	1397.4	917	https://www.orthodb.org/v10?query=3303at5125	Beta-tubulin cofactor d
3319at5125	Complete	tr|A0A0B4G9K8|A0A0B4G9K8_METBS	1513.1	929	https://www.orthodb.org/v10?query=3319at5125	HEAT repeat containing protein
3331at5125	Complete	tr|A0A0B4GL67|A0A0B4GL67_METBS	1487.6	915	https://www.orthodb.org/v10?query=3331at5125	Nrap protein
3332at5125	Complete	tr|A0A0B4GG76|A0A0B4GG76_METBS	1791.2	962	https://www.orthodb.org/v10?query=3332at5125	Hydroxymethylglutaryl-CoA reductase, class I/II
3340at5125	Complete	tr|A0A0B4FXX2|A0A0B4FXX2_METBS	1598.9	899	https://www.orthodb.org/v10?query=3340at5125	Zinc finger, RING-type
3342at5125	Complete	tr|A0A0B4FYA6|A0A0B4FYA6_METBS	1537.9	845	https://www.orthodb.org/v10?query=3342at5125	alpha-1,2-Mannosidase
3346at5125	Complete	tr|A0A0B4GA99|A0A0B4GA99_METBS	1844.2	928	https://www.orthodb.org/v10?query=3346at5125	Metalloenzyme, LuxS/M16 peptidase-like, metal-binding protein
3351at5125	Complete	tr|A0A0B4FIK1|A0A0B4FIK1_METBS	1150.9	1061	https://www.orthodb.org/v10?query=3351at5125	Methyltransferase type 11
3356at5125	Complete	tr|A0A0B4GGS5|A0A0B4GGS5_METBS	1597.9	841	https://www.orthodb.org/v10?query=3356at5125	DNA helicase
3373at5125	Complete	tr|A0A0B4FNH9|A0A0B4FNH9_METBS	1664.8	747	https://www.orthodb.org/v10?query=3373at5125	Ribonucleoside-diphosphate reductase
3376at5125	Complete	tr|A0A0B4FSZ5|A0A0B4FSZ5_METBS	1711.5	849	https://www.orthodb.org/v10?query=3376at5125	mitotic control protein dis3
3379at5125	Complete	tr|A0A0B4FTE2|A0A0B4FTE2_METBS	1733.7	850	https://www.orthodb.org/v10?query=3379at5125	Calcium-transporting ATPase
3392at5125	Complete	tr|A0A0B4G0C6|A0A0B4G0C6_METBS	1431.0	947	https://www.orthodb.org/v10?query=3392at5125	Pleckstrin homology domain
3397at5125	Complete	tr|A0A0B4H5Y5|A0A0B4H5Y5_METBS	1270.4	817	https://www.orthodb.org/v10?query=3397at5125	WD40-repeat-containing domain
3404at5125	Complete	tr|A0A0B4G6K3|A0A0B4G6K3_METBS	1745.5	930	https://www.orthodb.org/v10?query=3404at5125	Sulfite reductase flavoprotein component
3406at5125	Complete	tr|A0A0B4HMB5|A0A0B4HMB5_METBS	1604.9	858	https://www.orthodb.org/v10?query=3406at5125	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
3408at5125	Missing
3419at5125	Complete	tr|A0A0B4FXU7|A0A0B4FXU7_METBS	1645.4	1009	https://www.orthodb.org/v10?query=3419at5125	cation channel family transporter, putative
3424at5125	Complete	tr|A0A0B4G6N8|A0A0B4G6N8_METBS	768.3	674	https://www.orthodb.org/v10?query=3424at5125	galactose oxidase
3429at5125	Complete	tr|A0A0B4H914|A0A0B4H914_METBS	1020.8	775	https://www.orthodb.org/v10?query=3429at5125	Protein kinase-like domain protein
3431at5125	Complete	tr|A0A0B4G818|A0A0B4G818_METBS	1721.2	856	https://www.orthodb.org/v10?query=3431at5125	Calcofluor white hypersensitive protein
3435at5125	Complete	tr|A0A0B4FWT3|A0A0B4FWT3_METBS	1229.0	839	https://www.orthodb.org/v10?query=3435at5125	Sec7 domain
3453at5125	Complete	tr|A0A0B4G4L0|A0A0B4G4L0_METBS	1681.0	866	https://www.orthodb.org/v10?query=3453at5125	probable importin-alpha export receptor
3460at5125	Complete	tr|A0A0B4G1Q3|A0A0B4G1Q3_METBS	922.8	596	https://www.orthodb.org/v10?query=3460at5125	tyrosine-protein phosphatase non-receptor type 6
