# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
2117at5125	Complete	27711-Mb.00g066780.m01	1286.4	1006	https://www.orthodb.org/v10?query=2117at5125	Dicer dimerisation domain
2135at5125	Complete	27711-Mb.00g067320.m01	1976.5	989	https://www.orthodb.org/v10?query=2135at5125	leucyl-tRNA synthetase
2136at5125	Complete	27711-Mb.00g086340.m01	2128.0	1157	https://www.orthodb.org/v10?query=2136at5125	Probable RAD50 homolog uvs-6
2137at5125	Complete	27711-Mb.00g097700.m01	1491.1	993	https://www.orthodb.org/v10?query=2137at5125	cellular morphogenesis protein
2140at5125	Complete	27711-Mb.00g008450.m01	1277.1	960	https://www.orthodb.org/v10?query=2140at5125	Dicer dimerisation domain
2149at5125	Complete	27711-Mb.00g010370.m01	1783.0	903	https://www.orthodb.org/v10?query=2149at5125	regulator-nonsense transcripts 1
2150at5125	Complete	27711-Mb.00g092080.m01	1648.7	923	https://www.orthodb.org/v10?query=2150at5125	Endonuclease/Exonuclease/phosphatase
2163at5125	Complete	27711-Mb.00g022540.m01	1273.6	842	https://www.orthodb.org/v10?query=2163at5125	Malate transporter, aliminium toerance
2180at5125	Complete	27711-Mb.00g037730.m01	2315.1	1944	https://www.orthodb.org/v10?query=2180at5125	nucleoporin SONB
2185at5125	Complete	27711-Mb.00g070500.m01	1526.7	889	https://www.orthodb.org/v10?query=2185at5125	Zinc finger, PHD-type
2195at5125	Complete	27711-Mb.00g093200.m01	1837.4	1001	https://www.orthodb.org/v10?query=2195at5125	DNA repair protein RAD51
2196at5125	Complete	27711-Mb.00g008110.m01	2022.0	1079	https://www.orthodb.org/v10?query=2196at5125	Elongator complex protein 1
2198at5125	Complete	27711-Mb.00g097940.m01	1146.0	839	https://www.orthodb.org/v10?query=2198at5125	Galactose oxidase, beta-propeller
2203at5125	Complete	27711-Mb.00g043990.m01	1933.5	999	https://www.orthodb.org/v10?query=2203at5125	ATP-dependent RNA helicase DHX8
2217at5125	Complete	27711-Mb.00g042800.m01	2224.3	1145	https://www.orthodb.org/v10?query=2217at5125	Structural maintenance of chromosomes protein
2219at5125	Complete	27711-Mb.00g025990.m01	1262.6	818	https://www.orthodb.org/v10?query=2219at5125	WD40-repeat-containing domain
2221at5125	Complete	27711-Mb.00g067730.m01	1855.6	876	https://www.orthodb.org/v10?query=2221at5125	Exportin-1
2236at5125	Complete	27711-Mb.00g083590.m01	2020.5	1012	https://www.orthodb.org/v10?query=2236at5125	Ras guanine nucleotide exchange factor
2243at5125	Complete	27711-Mb.00g103600.m01	1593.0	839	https://www.orthodb.org/v10?query=2243at5125	DUF1339 domain protein
2247at5125	Complete	27711-Mb.00g017690.m01	1420.9	1068	https://www.orthodb.org/v10?query=2247at5125	Nucleolar 27S pre-rRNA processing protein
2248at5125	Complete	27711-Mb.00g015830.m01	2021.2	1253	https://www.orthodb.org/v10?query=2248at5125	Zinc finger, RING-CH-type
2250at5125	Complete	27711-Mb.00g014710.m01	1276.4	1103	https://www.orthodb.org/v10?query=2250at5125	Ankyrin repeat-containing domain protein
2255at5125	Complete	27711-Mb.00g090330.m01	1898.3	1010	https://www.orthodb.org/v10?query=2255at5125	Calcium-transporting ATPase
2266at5125	Complete	27711-Mb.00g048970.m01	1799.8	896	https://www.orthodb.org/v10?query=2266at5125	glycoside hydrolase family 63
2286at5125	Complete	27711-Mb.00g012600.m01	1669.6	1054	https://www.orthodb.org/v10?query=2286at5125	ubiquitin carboxyl-terminal hydrolase
2290at5125	Complete	27711-Mb.00g011750.m01	1622.7	1079	https://www.orthodb.org/v10?query=2290at5125	Lid2 complex component snt2
2300at5125	Complete	27711-Mb.00g090520.m01	1315.9	898	https://www.orthodb.org/v10?query=2300at5125	TFIIIC transcription initiation factor complex subunits Tfc3
2302at5125	Complete	27711-Mb.00g081850.m01	1003.9	607	https://www.orthodb.org/v10?query=2302at5125	Zinc finger transcription factor 1
2318at5125	Complete	27711-Mb.00g058250.m01	1937.6	963	https://www.orthodb.org/v10?query=2318at5125	elongation factor 3
2338at5125	Complete	27711-Mb.00g013820.m01	1972.1	1058	https://www.orthodb.org/v10?query=2338at5125	Structural maintenance of chromosomes protein
2358at5125	Complete	27711-Mb.00g090090.m01	1929.0	1024	https://www.orthodb.org/v10?query=2358at5125	DNA mismatch repair protein msh6
2367at5125	Complete	27711-Mb.00g054650.m01	1673.5	1259	https://www.orthodb.org/v10?query=2367at5125	Telomere-associated protein  Rif1
2368at5125	Complete	27711-Mb.00g007550.m01	1842.6	864	https://www.orthodb.org/v10?query=2368at5125	2-oxoglutarate dehydrogenase E1 component
2371at5125	Complete	27711-Mb.00g031990.m01	1420.8	762	https://www.orthodb.org/v10?query=2371at5125	jumonji family transcription factor
2373at5125	Complete	27711-Mb.00g039880.m01	2082.2	977	https://www.orthodb.org/v10?query=2373at5125	NAD-specific glutamate dehydrogenase
2374at5125	Complete	27711-Mb.00g010210.m01	1944.0	968	https://www.orthodb.org/v10?query=2374at5125	P-type ATPase
2392at5125	Complete	27711-Mb.00g022660.m01	1924.2	1018	https://www.orthodb.org/v10?query=2392at5125	Structural maintenance of chromosomes protein
2395at5125	Complete	27711-Mb.00g030180.m01	1430.9	859	https://www.orthodb.org/v10?query=2395at5125	Calcium permease
2402at5125	Complete	27711-Mb.00g042300.m01	1751.5	986	https://www.orthodb.org/v10?query=2402at5125	Tetratricopeptide-like helical
2434at5125	Complete	27711-Mb.00g068590.m01	1626.8	883	https://www.orthodb.org/v10?query=2434at5125	Ras guanine nucleotide exchange factor
2458at5125	Complete	27711-Mb.00g095630.m01	890.0	641	https://www.orthodb.org/v10?query=2458at5125	Zinc finger, C2H2
2463at5125	Complete	27711-Mb.00g018090.m01	1376.8	991	https://www.orthodb.org/v10?query=2463at5125	Tetratricopeptide-like helical
2478at5125	Complete	27711-Mb.00g002540.m01	1473.1	769	https://www.orthodb.org/v10?query=2478at5125	Glycine cleavage system P protein
2487at5125	Complete	27711-Mb.00g013210.m01	1572.3	873	https://www.orthodb.org/v10?query=2487at5125	WD40 repeat-like-containing domain protein
2522at5125	Complete	27711-Mb.00g057970.m01	1849.6	973	https://www.orthodb.org/v10?query=2522at5125	oxysterol binding protein
2523at5125	Complete	27711-Mb.00g022410.m01	1873.0	998	https://www.orthodb.org/v10?query=2523at5125	pentatricopeptide repeat protein
2530at5125	Complete	27711-Mb.00g013200.m01	1779.8	932	https://www.orthodb.org/v10?query=2530at5125	serine/threonine protein kinase
2551at5125	Complete	27711-Mb.00g026280.m01	1595.0	856	https://www.orthodb.org/v10?query=2551at5125	transcription factor TFIID complex subunit Taf111
2554at5125	Complete	27711-Mb.00g035750.m01	1947.5	1063	https://www.orthodb.org/v10?query=2554at5125	Calcium-transporting ATPase
2558at5125	Complete	27711-Mb.00g042190.m01	1383.0	881	https://www.orthodb.org/v10?query=2558at5125	ubiquitin carboxyl-terminal hydrolase
2564at5125	Complete	27711-Mb.00g083720.m01	1884.8	991	https://www.orthodb.org/v10?query=2564at5125	Clustered mitochondria protein homolog
2580at5125	Complete	27711-Mb.00g035630.m01	353.2	547	https://www.orthodb.org/v10?query=2580at5125	cytochrome oxidase subunit II-like protein
2593at5125	Complete	27711-Mb.00g039490.m01	1674.2	871	https://www.orthodb.org/v10?query=2593at5125	Zinc finger, RING-type
2608at5125	Complete	27711-Mb.00g020430.m01	1820.3	1013	https://www.orthodb.org/v10?query=2608at5125	DNA damage-binding protein 1
2624at5125	Complete	27711-Mb.00g045450.m01	1460.7	829	https://www.orthodb.org/v10?query=2624at5125	Psi-factor producing oxygenase
2629at5125	Complete	27711-Mb.00g022580.m01	1906.6	881	https://www.orthodb.org/v10?query=2629at5125	Pro-apoptotic serine protease
2665at5125	Complete	27711-Mb.00g046890.m01	1658.6	1142	https://www.orthodb.org/v10?query=2665at5125	probable dynactin (150 kDa dynein-associated polypeptide) ro-3
2702at5125	Complete	27711-Mb.00g003670.m01	2147.0	1109	https://www.orthodb.org/v10?query=2702at5125	Ribonuclease II/R
2707at5125	Complete	27711-Mb.00g047620.m01	1770.9	951	https://www.orthodb.org/v10?query=2707at5125	DDENN domain protein
2715at5125	Complete	27711-Mb.00g019020.m01	1941.4	1153	https://www.orthodb.org/v10?query=2715at5125	cullin binding protein CanA
2728at5125	Complete	27711-Mb.00g033790.m01	1617.9	839	https://www.orthodb.org/v10?query=2728at5125	Protein HIR
2749at5125	Missing
2753at5125	Complete	27711-Mb.00g078960.m01	1238.3	743	https://www.orthodb.org/v10?query=2753at5125	Lipase
2761at5125	Complete	27711-Mb.00g093730.m01	1672.5	860	https://www.orthodb.org/v10?query=2761at5125	Rho GTPase-activating protein domain protein
2778at5125	Complete	27711-Mb.00g041900.m01	1324.1	773	https://www.orthodb.org/v10?query=2778at5125	eukaryotic translation initiation factor 2c
2794at5125	Complete	27711-Mb.00g055260.m01	1486.3	834	https://www.orthodb.org/v10?query=2794at5125	meiotically up-regulated protein
2822at5125	Complete	27711-Mb.00g015660.m01	1760.0	889	https://www.orthodb.org/v10?query=2822at5125	Exportin-T
2826at5125	Complete	27711-Mb.00g072320.m01	1495.1	1032	https://www.orthodb.org/v10?query=2826at5125	Serine/threonine protein kinase
2857at5125	Complete	27711-Mb.00g030110.m01	1421.4	761	https://www.orthodb.org/v10?query=2857at5125	Aminopeptidase
2864at5125	Complete	27711-Mb.00g058940.m01	1622.8	863	https://www.orthodb.org/v10?query=2864at5125	Putative exocyst complex component sec8
2870at5125	Complete	27711-Mb.00g012940.m01	1995.9	995	https://www.orthodb.org/v10?query=2870at5125	Tetratricopeptide-like helical
2871at5125	Complete	27711-Mb.00g081210.m01	1344.3	927	https://www.orthodb.org/v10?query=2871at5125	Armadillo-type fold protein
2906at5125	Complete	27711-Mb.00g034300.m01	1682.3	972	https://www.orthodb.org/v10?query=2906at5125	HECT domain
2921at5125	Complete	27711-Mb.00g007090.m01	1645.1	891	https://www.orthodb.org/v10?query=2921at5125	Nonsense-mediated mRNA decay factor (Upf2)
2945at5125	Complete	27711-Mb.00g099080.m01	1895.7	885	https://www.orthodb.org/v10?query=2945at5125	Chromatin remodelling complex ATPase chain ISW1
2952at5125	Complete	27711-Mb.00g042660.m01	1599.0	1026	https://www.orthodb.org/v10?query=2952at5125	Anucleate primary sterigmata protein B
2962at5125	Complete	27711-Mb.00g030520.m01	1206.8	884	https://www.orthodb.org/v10?query=2962at5125	Kinase
2970at5125	Complete	27711-Mb.00g081330.m01	1582.4	883	https://www.orthodb.org/v10?query=2970at5125	phosphoethanolamine transferase class O
2975at5125	Complete	27711-Mb.00g019210.m01	1688.2	848	https://www.orthodb.org/v10?query=2975at5125	Mitochondrial presequence protease
2998at5125	Complete	27711-Mb.00g087080.m01	1400.5	864	https://www.orthodb.org/v10?query=2998at5125	serine/threonine-protein kinase GIN4
3001at5125	Complete	27711-Mb.00g069530.m01	1909.0	915	https://www.orthodb.org/v10?query=3001at5125	Elongation factor 3
3005at5125	Complete	27711-Mb.00g084260.m01	1477.1	927	https://www.orthodb.org/v10?query=3005at5125	related to TGF beta receptor associated protein 1
3012at5125	Complete	27711-Mb.00g034680.m01	1835.1	1179	https://www.orthodb.org/v10?query=3012at5125	Exocyst complex, component Exoc1
3023at5125	Complete	27711-Mb.00g040280.m01	1973.9	979	https://www.orthodb.org/v10?query=3023at5125	Importin beta-3 subunit
3027at5125	Complete	27711-Mb.00g072070.m01	1495.2	1062	https://www.orthodb.org/v10?query=3027at5125	putative nuclear migration protein ami1
3034at5125	Complete	27711-Mb.00g023150.m01	1639.1	854	https://www.orthodb.org/v10?query=3034at5125	K Homology domain, type 1
3043at5125	Complete	27711-Mb.00g019260.m01	1525.0	918	https://www.orthodb.org/v10?query=3043at5125	Phosphoinositide phospholipase C
3067at5125	Complete	27711-Mb.00g034230.m01	1691.5	938	https://www.orthodb.org/v10?query=3067at5125	Putative importin subunit beta-4
3074at5125	Complete	27711-Mb.00g055300.m01	1679.0	866	https://www.orthodb.org/v10?query=3074at5125	RNA cytidine acetyltransferase
3083at5125	Complete	27711-Mb.00g039660.m01	1283.5	852	https://www.orthodb.org/v10?query=3083at5125	Zinc finger C2H2 superfamily
3087at5125	Complete	27711-Mb.00g030450.m01	1942.5	979	https://www.orthodb.org/v10?query=3087at5125	ATP-dependent RNA helicase DOB1
3125at5125	Complete	27711-Mb.00g084440.m01	1685.8	852	https://www.orthodb.org/v10?query=3125at5125	Importin-beta domain containing protein
3126at5125	Complete	27711-Mb.00g054890.m01	1452.6	751	https://www.orthodb.org/v10?query=3126at5125	ABC transporter (Adp1)
3141at5125	Complete	27711-Mb.00g021520.m01	1410.6	931	https://www.orthodb.org/v10?query=3141at5125	predicted protein
3144at5125	Complete	27711-Mb.00g058780.m01	1867.1	977	https://www.orthodb.org/v10?query=3144at5125	Probable ECM16-putative DEAH-box RNA helicase
3158at5125	Complete	27711-Mb.00g053670.m01	1698.3	873	https://www.orthodb.org/v10?query=3158at5125	elongation factor 2
3167at5125	Complete	27711-Mb.00g007240.m01	1418.9	811	https://www.orthodb.org/v10?query=3167at5125	GPI inositol-deacylase
3173at5125	Complete	27711-Mb.00g047750.m01	1411.2	811	https://www.orthodb.org/v10?query=3173at5125	Hect
3198at5125	Complete	27711-Mb.00g033810.m01	1892.2	961	https://www.orthodb.org/v10?query=3198at5125	SNF2-related, N-terminal domain
3211at5125	Complete	27711-Mb.00g021400.m01	1584.6	823	https://www.orthodb.org/v10?query=3211at5125	Importin-beta domain containing protein
3224at5125	Complete	27711-Mb.00g059690.m01	1976.2	1065	https://www.orthodb.org/v10?query=3224at5125	solute carrier family 12 protein
3258at5125	Complete	27711-Mb.00g084100.m01	1745.2	1065	https://www.orthodb.org/v10?query=3258at5125	Guanyl-nucleotide exchange factor
3281at5125	Complete	27711-Mb.00g033500.m01	1003.7	558	https://www.orthodb.org/v10?query=3281at5125	Pumilio, RNA binding domain
3284at5125	Complete	27711-Mb.00g082010.m01	1792.9	890	https://www.orthodb.org/v10?query=3284at5125	DNA polymerase gamma
3303at5125	Complete	27711-Mb.00g021660.m01	1397.4	917	https://www.orthodb.org/v10?query=3303at5125	Beta-tubulin cofactor d
3319at5125	Complete	27711-Mb.00g021140.m01	1513.1	929	https://www.orthodb.org/v10?query=3319at5125	HEAT repeat containing protein
3331at5125	Complete	27711-Mb.00g040980.m01	1485.3	915	https://www.orthodb.org/v10?query=3331at5125	Nrap protein
3332at5125	Complete	27711-Mb.00g025440.m01	1791.2	962	https://www.orthodb.org/v10?query=3332at5125	Hydroxymethylglutaryl-CoA reductase, class I/II
3340at5125	Complete	27711-Mb.00g022890.m01	1598.9	899	https://www.orthodb.org/v10?query=3340at5125	Zinc finger, RING-type
3342at5125	Complete	27711-Mb.00g087270.m01	1537.9	845	https://www.orthodb.org/v10?query=3342at5125	alpha-1,2-Mannosidase
3346at5125	Complete	27711-Mb.00g019240.m01	1844.2	928	https://www.orthodb.org/v10?query=3346at5125	Metalloenzyme, LuxS/M16 peptidase-like, metal-binding protein
3351at5125	Complete	27711-Mb.00g080340.m01	1150.9	1061	https://www.orthodb.org/v10?query=3351at5125	Methyltransferase type 11
3356at5125	Complete	27711-Mb.00g096310.m01	1597.9	841	https://www.orthodb.org/v10?query=3356at5125	DNA helicase
3373at5125	Complete	27711-Mb.00g046300.m01	1664.8	747	https://www.orthodb.org/v10?query=3373at5125	Ribonucleoside-diphosphate reductase
3376at5125	Complete	27711-Mb.00g093460.m01	1613.7	813	https://www.orthodb.org/v10?query=3376at5125	mitotic control protein dis3
3379at5125	Complete	27711-Mb.00g091980.m01	1710.2	831	https://www.orthodb.org/v10?query=3379at5125	Calcium-transporting ATPase
3392at5125	Complete	27711-Mb.00g014120.m01	1431.0	947	https://www.orthodb.org/v10?query=3392at5125	Pleckstrin homology domain
3397at5125	Complete	27711-Mb.00g055890.m01	1270.4	817	https://www.orthodb.org/v10?query=3397at5125	WD40-repeat-containing domain
3404at5125	Complete	27711-Mb.00g037520.m01	1745.5	930	https://www.orthodb.org/v10?query=3404at5125	Sulfite reductase flavoprotein component
3406at5125	Complete	27711-Mb.00g007860.m01	1604.9	858	https://www.orthodb.org/v10?query=3406at5125	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
3408at5125	Complete	27711-Mb.00g035250.m01	2337.4	1186	https://www.orthodb.org/v10?query=3408at5125	tRNA (guanine-N(7)-)-methyltransferase
3419at5125	Complete	27711-Mb.00g023260.m01	1552.1	1014	https://www.orthodb.org/v10?query=3419at5125	cation channel family transporter, putative
3424at5125	Complete	27711-Mb.00g044540.m01	768.3	674	https://www.orthodb.org/v10?query=3424at5125	galactose oxidase
3429at5125	Complete	27711-Mb.00g072900.m01	1020.8	775	https://www.orthodb.org/v10?query=3429at5125	Protein kinase-like domain protein
3431at5125	Complete	27711-Mb.00g042360.m01	1721.2	856	https://www.orthodb.org/v10?query=3431at5125	Calcofluor white hypersensitive protein
3435at5125	Complete	27711-Mb.00g042140.m01	1229.0	839	https://www.orthodb.org/v10?query=3435at5125	Sec7 domain
3453at5125	Complete	27711-Mb.00g102100.m01	1681.0	866	https://www.orthodb.org/v10?query=3453at5125	probable importin-alpha export receptor
3460at5125	Complete	27711-Mb.00g030140.m01	922.8	596	https://www.orthodb.org/v10?query=3460at5125	tyrosine-protein phosphatase non-receptor type 6
3471at5125	Complete	27711-Mb.00g041680.m01	829.8	632	https://www.orthodb.org/v10?query=3471at5125	prefoldin subunit 3
3489at5125	Complete	27711-Mb.00g056820.m01	1729.7	934	https://www.orthodb.org/v10?query=3489at5125	Kinesin motor domain
3495at5125	Complete	27711-Mb.00g027500.m01	1681.0	851	https://www.orthodb.org/v10?query=3495at5125	elongation factor 2
3510at5125	Complete	27711-Mb.00g030210.m01	1465.4	783	https://www.orthodb.org/v10?query=3510at5125	WD40/YVTN repeat-like-containing domain superfamily
3520at5125	Complete	27711-Mb.00g032940.m01	1626.2	855	https://www.orthodb.org/v10?query=3520at5125	nucleoporin-interacting protein NIC96
3521at5125	Complete	27711-Mb.00g011530.m01	1546.1	817	https://www.orthodb.org/v10?query=3521at5125	Centaurin beta
3522at5125	Complete	27711-Mb.00g032760.m01	1392.3	989	https://www.orthodb.org/v10?query=3522at5125	ankyrin repeat protein
3554at5125	Complete	27711-Mb.00g069560.m01	1348.7	1019	https://www.orthodb.org/v10?query=3554at5125	GYF domain protein
3561at5125	Complete	27711-Mb.00g066360.m01	890.8	671	https://www.orthodb.org/v10?query=3561at5125	ankyrin repeat domain containing protein
3565at5125	Complete	27711-Mb.00g013550.m01	1590.5	813	https://www.orthodb.org/v10?query=3565at5125	Zinc finger, RING/FYVE/PHD-type
3582at5125	Complete	27711-Mb.00g042000.m01	1518.5	834	https://www.orthodb.org/v10?query=3582at5125	Lethal giant larvae (Lgl)-lik
3587at5125	Complete	27711-Mb.00g097590.m01	1346.4	1046	https://www.orthodb.org/v10?query=3587at5125	nuclear pore complex subunit Nup159
3598at5125	Complete	27711-Mb.00g021720.m01	1751.1	943	https://www.orthodb.org/v10?query=3598at5125	WD40 repeat
3632at5125	Complete	27711-Mb.00g019890.m01	1618.8	836	https://www.orthodb.org/v10?query=3632at5125	glucosidase II alpha subunit
3633at5125	Complete	27711-Mb.00g011610.m01	1854.9	1098	https://www.orthodb.org/v10?query=3633at5125	WW domain
3646at5125	Complete	27711-Mb.00g040930.m01	1541.5	1146	https://www.orthodb.org/v10?query=3646at5125	Spindle associated
3650at5125	Complete	27711-Mb.00g048880.m01	1680.6	814	https://www.orthodb.org/v10?query=3650at5125	AP-2 complex subunit alpha
