# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
1867at5125	Complete	tr|A0A166ZLR9|A0A166ZLR9_METRR	2223.0	1121	https://www.orthodb.org/v10?query=1867at5125	ABC transporter type 1, transmembrane domain
1890at5125	Complete	tr|A0A167I1R6|A0A167I1R6_METRR	1773.9	891	https://www.orthodb.org/v10?query=1890at5125	Winged helix-like DNA-binding domain superfamily
1903at5125	Complete	tr|A0A162K0Z5|A0A162K0Z5_METRR	1538.9	972	https://www.orthodb.org/v10?query=1903at5125	glutathione transferase omega-1
1907at5125	Complete	tr|A0A167FPB3|A0A167FPB3_METRR	1841.8	936	https://www.orthodb.org/v10?query=1907at5125	Carbamoyl-phosphate synthase arginine-specific large chain
1938at5125	Complete	tr|A0A167I5X9|A0A167I5X9_METRR	1641.1	1052	https://www.orthodb.org/v10?query=1938at5125	ATP-dependent DNA helicase
1950at5125	Complete	tr|A0A167IWY9|A0A167IWY9_METRR	2085.4	1097	https://www.orthodb.org/v10?query=1950at5125	Armadillo-type fold protein
1954at5125	Complete	tr|A0A166WBA8|A0A166WBA8_METRR	1964.6	1203	https://www.orthodb.org/v10?query=1954at5125	ATPase, AAA-type, conserved site
1977at5125	Complete	tr|A0A167JS28|A0A167JS28_METRR	1944.4	1036	https://www.orthodb.org/v10?query=1977at5125	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
1991at5125	Complete	tr|A0A166W2S1|A0A166W2S1_METRR	2088.6	1015	https://www.orthodb.org/v10?query=1991at5125	myosin-5
1992at5125	Complete	tr|A0A167GPE3|A0A167GPE3_METRR	1892.8	1046	https://www.orthodb.org/v10?query=1992at5125	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
2009at5125	Complete	tr|A0A167AY81|A0A167AY81_METRR	1255.1	755	https://www.orthodb.org/v10?query=2009at5125	Ras GTPase-activating domain
2010at5125	Complete	tr|A0A162I093|A0A162I093_METRR	1939.8	956	https://www.orthodb.org/v10?query=2010at5125	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
2017at5125	Complete	tr|A0A167DPZ7|A0A167DPZ7_METRR	1797.4	1168	https://www.orthodb.org/v10?query=2017at5125	Kelch repeat type 1
2023at5125	Complete	tr|A0A167AFS7|A0A167AFS7_METRR	1207.3	889	https://www.orthodb.org/v10?query=2023at5125	actin filament binding
2038at5125	Complete	tr|A0A166Z9K5|A0A166Z9K5_METRR	1826.2	1047	https://www.orthodb.org/v10?query=2038at5125	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
2039at5125	Complete	tr|A0A167G7K6|A0A167G7K6_METRR	1934.9	943	https://www.orthodb.org/v10?query=2039at5125	Isoleucyl-tRNA synthetase
2052at5125	Complete	tr|A0A167E2Q7|A0A167E2Q7_METRR	1930.5	952	https://www.orthodb.org/v10?query=2052at5125	Alpha-mannosidase
2072at5125	Complete	tr|A0A167IZG6|A0A167IZG6_METRR	2119.3	1342	https://www.orthodb.org/v10?query=2072at5125	mitogen activated protein kinase kinase kinase 3, mapkkk3, mekk3
2074at5125	Complete	tr|A0A167BP57|A0A167BP57_METRR	1941.8	934	https://www.orthodb.org/v10?query=2074at5125	DNA polymerase
2076at5125	Complete	tr|A0A167DN22|A0A167DN22_METRR	1921.7	1210	https://www.orthodb.org/v10?query=2076at5125	Autophagy-related protein 11
2083at5125	Complete	tr|A0A166ZPK3|A0A166ZPK3_METRR	1321.4	1062	https://www.orthodb.org/v10?query=2083at5125	chromatin-remodeling complex ATPase chain isw-1
2097at5125	Complete	tr|A0A167EQS7|A0A167EQS7_METRR	1976.1	1024	https://www.orthodb.org/v10?query=2097at5125	C2 domain protein
2117at5125	Complete	tr|A0A166XLW7|A0A166XLW7_METRR	1403.1	1032	https://www.orthodb.org/v10?query=2117at5125	Dicer dimerisation domain
2135at5125	Complete	tr|A0A167GAF4|A0A167GAF4_METRR	1975.6	989	https://www.orthodb.org/v10?query=2135at5125	leucyl-tRNA synthetase
2136at5125	Complete	tr|A0A167I120|A0A167I120_METRR	2106.2	1157	https://www.orthodb.org/v10?query=2136at5125	Probable RAD50 homolog uvs-6
2137at5125	Complete	tr|A0A167DMD5|A0A167DMD5_METRR	1482.2	992	https://www.orthodb.org/v10?query=2137at5125	cellular morphogenesis protein
2140at5125	Complete	tr|A0A167EPU9|A0A167EPU9_METRR	1255.8	960	https://www.orthodb.org/v10?query=2140at5125	Dicer dimerisation domain
2149at5125	Complete	tr|A0A167FS00|A0A167FS00_METRR	1774.5	903	https://www.orthodb.org/v10?query=2149at5125	regulator-nonsense transcripts 1
2150at5125	Complete	tr|A0A167FMY5|A0A167FMY5_METRR	1839.2	964	https://www.orthodb.org/v10?query=2150at5125	Endonuclease/Exonuclease/phosphatase
2163at5125	Complete	tr|A0A162LZR2|A0A162LZR2_METRR	1239.5	804	https://www.orthodb.org/v10?query=2163at5125	Malate transporter, aliminium toerance
2180at5125	Complete	tr|A0A167JQG6|A0A167JQG6_METRR	2264.3	1793	https://www.orthodb.org/v10?query=2180at5125	nucleoporin SONB
2185at5125	Complete	tr|A0A167G293|A0A167G293_METRR	1569.7	902	https://www.orthodb.org/v10?query=2185at5125	Zinc finger, PHD-type
2195at5125	Complete	tr|A0A167ISZ4|A0A167ISZ4_METRR	1822.1	1001	https://www.orthodb.org/v10?query=2195at5125	DNA repair protein RAD51
2196at5125	Complete	tr|A0A167EQV6|A0A167EQV6_METRR	2009.1	1076	https://www.orthodb.org/v10?query=2196at5125	Elongator complex protein 1
2198at5125	Complete	tr|A0A167DLN1|A0A167DLN1_METRR	1140.2	783	https://www.orthodb.org/v10?query=2198at5125	Galactose oxidase, beta-propeller
2203at5125	Complete	tr|A0A167ADZ2|A0A167ADZ2_METRR	1922.6	997	https://www.orthodb.org/v10?query=2203at5125	ATP-dependent RNA helicase DHX8
2217at5125	Complete	tr|A0A167FL83|A0A167FL83_METRR	2192.8	1146	https://www.orthodb.org/v10?query=2217at5125	Structural maintenance of chromosomes protein
2219at5125	Complete	tr|A0A167BZ67|A0A167BZ67_METRR	1238.2	818	https://www.orthodb.org/v10?query=2219at5125	WD40-repeat-containing domain
2221at5125	Complete	tr|A0A167G9J1|A0A167G9J1_METRR	1938.2	920	https://www.orthodb.org/v10?query=2221at5125	Exportin-1
2236at5125	Complete	tr|A0A167F7D0|A0A167F7D0_METRR	1971.3	1013	https://www.orthodb.org/v10?query=2236at5125	Ras guanine nucleotide exchange factor
2243at5125	Complete	tr|A0A167B6Z2|A0A167B6Z2_METRR	1587.0	842	https://www.orthodb.org/v10?query=2243at5125	DUF1339 domain protein
2247at5125	Complete	tr|A0A167JKH1|A0A167JKH1_METRR	1413.6	1073	https://www.orthodb.org/v10?query=2247at5125	Nucleolar 27S pre-rRNA processing protein
2248at5125	Complete	tr|A0A162M433|A0A162M433_METRR	2033.7	1260	https://www.orthodb.org/v10?query=2248at5125	Zinc finger, RING-CH-type
2250at5125	Complete	tr|A0A166W8J1|A0A166W8J1_METRR	1265.2	1062	https://www.orthodb.org/v10?query=2250at5125	Ankyrin repeat-containing domain protein
2255at5125	Complete	tr|A0A167KRT8|A0A167KRT8_METRR	1880.8	989	https://www.orthodb.org/v10?query=2255at5125	Calcium-transporting ATPase
2266at5125	Complete	tr|A0A167EE01|A0A167EE01_METRR	1864.7	893	https://www.orthodb.org/v10?query=2266at5125	glycoside hydrolase family 63
2286at5125	Complete	tr|A0A167E0B0|A0A167E0B0_METRR	1660.0	1047	https://www.orthodb.org/v10?query=2286at5125	ubiquitin carboxyl-terminal hydrolase
2290at5125	Complete	tr|A0A162HTW3|A0A162HTW3_METRR	1743.9	1080	https://www.orthodb.org/v10?query=2290at5125	Lid2 complex component snt2
2300at5125	Complete	tr|A0A167KR83|A0A167KR83_METRR	1310.7	886	https://www.orthodb.org/v10?query=2300at5125	TFIIIC transcription initiation factor complex subunits Tfc3
2302at5125	Complete	tr|A0A167A5D9|A0A167A5D9_METRR	1046.9	605	https://www.orthodb.org/v10?query=2302at5125	Zinc finger transcription factor 1
2318at5125	Complete	tr|A0A162LYG7|A0A162LYG7_METRR	1951.7	951	https://www.orthodb.org/v10?query=2318at5125	elongation factor 3
2338at5125	Complete	tr|A0A166ZMG5|A0A166ZMG5_METRR	1966.2	1057	https://www.orthodb.org/v10?query=2338at5125	Structural maintenance of chromosomes protein
2358at5125	Complete	tr|A0A166YEM4|A0A166YEM4_METRR	1930.1	996	https://www.orthodb.org/v10?query=2358at5125	DNA mismatch repair protein msh6
2367at5125	Complete	tr|A0A166VW12|A0A166VW12_METRR	1632.8	1262	https://www.orthodb.org/v10?query=2367at5125	Telomere-associated protein  Rif1
2368at5125	Complete	tr|A0A167ESR1|A0A167ESR1_METRR	1833.5	864	https://www.orthodb.org/v10?query=2368at5125	2-oxoglutarate dehydrogenase E1 component
2371at5125	Complete	tr|A0A167CL11|A0A167CL11_METRR	1417.4	777	https://www.orthodb.org/v10?query=2371at5125	jumonji family transcription factor
2373at5125	Complete	tr|A0A167CC10|A0A167CC10_METRR	2078.5	977	https://www.orthodb.org/v10?query=2373at5125	NAD-specific glutamate dehydrogenase
2374at5125	Complete	tr|A0A167FRN1|A0A167FRN1_METRR	1943.7	968	https://www.orthodb.org/v10?query=2374at5125	P-type ATPase
2392at5125	Complete	tr|A0A167HB37|A0A167HB37_METRR	2026.8	1070	https://www.orthodb.org/v10?query=2392at5125	Structural maintenance of chromosomes protein
2395at5125	Complete	tr|A0A166Z882|A0A166Z882_METRR	1436.3	846	https://www.orthodb.org/v10?query=2395at5125	Calcium permease
2402at5125	Complete	tr|A0A162JQ22|A0A162JQ22_METRR	1708.3	985	https://www.orthodb.org/v10?query=2402at5125	Tetratricopeptide-like helical
2434at5125	Complete	tr|A0A167G6Q8|A0A167G6Q8_METRR	1609.4	886	https://www.orthodb.org/v10?query=2434at5125	Ras guanine nucleotide exchange factor
2458at5125	Complete	tr|A0A162JT07|A0A162JT07_METRR	864.6	621	https://www.orthodb.org/v10?query=2458at5125	Zinc finger, C2H2
2463at5125	Complete	tr|A0A167JLI1|A0A167JLI1_METRR	1342.7	917	https://www.orthodb.org/v10?query=2463at5125	Tetratricopeptide-like helical
2478at5125	Complete	tr|A0A167BHD6|A0A167BHD6_METRR	1469.7	769	https://www.orthodb.org/v10?query=2478at5125	Glycine cleavage system P protein
2487at5125	Complete	tr|A0A162JJW7|A0A162JJW7_METRR	1566.8	899	https://www.orthodb.org/v10?query=2487at5125	WD40 repeat-like-containing domain protein
2522at5125	Complete	tr|A0A162JP78|A0A162JP78_METRR	1839.2	974	https://www.orthodb.org/v10?query=2522at5125	oxysterol binding protein
2523at5125	Complete	tr|A0A162JQN7|A0A162JQN7_METRR	1850.9	989	https://www.orthodb.org/v10?query=2523at5125	pentatricopeptide repeat protein
2530at5125	Complete	tr|A0A167DZ09|A0A167DZ09_METRR	1839.4	1027	https://www.orthodb.org/v10?query=2530at5125	serine/threonine protein kinase
2551at5125	Complete	tr|A0A167BZS6|A0A167BZS6_METRR	1580.4	980	https://www.orthodb.org/v10?query=2551at5125	transcription factor TFIID complex subunit Taf111
2554at5125	Complete	tr|A0A167KGM9|A0A167KGM9_METRR	1945.1	1068	https://www.orthodb.org/v10?query=2554at5125	Calcium-transporting ATPase
2558at5125	Complete	tr|A0A162JVE6|A0A162JVE6_METRR	1271.1	804	https://www.orthodb.org/v10?query=2558at5125	ubiquitin carboxyl-terminal hydrolase
2564at5125	Complete	tr|A0A167F7P7|A0A167F7P7_METRR	1867.0	989	https://www.orthodb.org/v10?query=2564at5125	Clustered mitochondria protein homolog
2580at5125	Complete	tr|A0A167KG91|A0A167KG91_METRR	334.8	528	https://www.orthodb.org/v10?query=2580at5125	cytochrome oxidase subunit II-like protein
2593at5125	Complete	tr|A0A167CAU1|A0A167CAU1_METRR	1667.4	887	https://www.orthodb.org/v10?query=2593at5125	Zinc finger, RING-type
2608at5125	Complete	tr|A0A167HWG5|A0A167HWG5_METRR	1805.0	1013	https://www.orthodb.org/v10?query=2608at5125	DNA damage-binding protein 1
2624at5125	Complete	tr|A0A167JPG3|A0A167JPG3_METRR	1435.9	874	https://www.orthodb.org/v10?query=2624at5125	Psi-factor producing oxygenase
2629at5125	Complete	tr|A0A167HAV6|A0A167HAV6_METRR	1890.3	881	https://www.orthodb.org/v10?query=2629at5125	Pro-apoptotic serine protease
2665at5125	Complete	tr|A0A166XDA0|A0A166XDA0_METRR	1637.9	1119	https://www.orthodb.org/v10?query=2665at5125	probable dynactin (150 kDa dynein-associated polypeptide) ro-3
2702at5125	Complete	tr|A0A167BEC3|A0A167BEC3_METRR	2176.4	1133	https://www.orthodb.org/v10?query=2702at5125	Ribonuclease II/R
2707at5125	Complete	tr|A0A167EF71|A0A167EF71_METRR	1759.0	933	https://www.orthodb.org/v10?query=2707at5125	DDENN domain protein
2715at5125	Complete	tr|A0A167CVS9|A0A167CVS9_METRR	1947.7	1151	https://www.orthodb.org/v10?query=2715at5125	cullin binding protein CanA
2728at5125	Complete	tr|A0A162K058|A0A162K058_METRR	1611.9	837	https://www.orthodb.org/v10?query=2728at5125	Protein HIR
2749at5125	Complete	tr|A0A166W9Q5|A0A166W9Q5_METRR	1834.4	986	https://www.orthodb.org/v10?query=2749at5125	Serine/threonine kinase IREI
2753at5125	Complete	tr|A0A166X4B9|A0A166X4B9_METRR	1233.4	741	https://www.orthodb.org/v10?query=2753at5125	Lipase
2761at5125	Complete	tr|A0A162JUR4|A0A162JUR4_METRR	1796.0	922	https://www.orthodb.org/v10?query=2761at5125	Rho GTPase-activating protein domain protein
2778at5125	Complete	tr|A0A167J0F1|A0A167J0F1_METRR	1322.0	775	https://www.orthodb.org/v10?query=2778at5125	eukaryotic translation initiation factor 2c
2794at5125	Complete	tr|A0A166Z9I7|A0A166Z9I7_METRR	1602.5	921	https://www.orthodb.org/v10?query=2794at5125	meiotically up-regulated protein
2822at5125	Complete	tr|A0A167JLJ8|A0A167JLJ8_METRR	1747.5	889	https://www.orthodb.org/v10?query=2822at5125	Exportin-T
2826at5125	Complete	tr|A0A167DCP9|A0A167DCP9_METRR	1525.5	1071	https://www.orthodb.org/v10?query=2826at5125	Serine/threonine protein kinase
2857at5125	Complete	tr|A0A166Z8C7|A0A166Z8C7_METRR	1414.3	761	https://www.orthodb.org/v10?query=2857at5125	Aminopeptidase
2864at5125	Complete	tr|A0A166XVR5|A0A166XVR5_METRR	1610.0	851	https://www.orthodb.org/v10?query=2864at5125	Putative exocyst complex component sec8
2870at5125	Complete	tr|A0A167DZL3|A0A167DZL3_METRR	1970.6	987	https://www.orthodb.org/v10?query=2870at5125	Tetratricopeptide-like helical
2871at5125	Complete	tr|A0A167A7F5|A0A167A7F5_METRR	1328.9	925	https://www.orthodb.org/v10?query=2871at5125	Armadillo-type fold protein
2906at5125	Complete	tr|A0A167KD74|A0A167KD74_METRR	1661.7	986	https://www.orthodb.org/v10?query=2906at5125	HECT domain
2921at5125	Complete	tr|A0A167EU87|A0A167EU87_METRR	1733.1	920	https://www.orthodb.org/v10?query=2921at5125	Nonsense-mediated mRNA decay factor (Upf2)
2945at5125	Complete	tr|A0A166YR78|A0A166YR78_METRR	1951.4	928	https://www.orthodb.org/v10?query=2945at5125	Chromatin remodelling complex ATPase chain ISW1
2952at5125	Complete	tr|A0A167FKV1|A0A167FKV1_METRR	1590.0	1019	https://www.orthodb.org/v10?query=2952at5125	Anucleate primary sterigmata protein B
2962at5125	Complete	tr|A0A166Z796|A0A166Z796_METRR	1187.9	860	https://www.orthodb.org/v10?query=2962at5125	Kinase
2970at5125	Complete	tr|A0A167A702|A0A167A702_METRR	1565.1	887	https://www.orthodb.org/v10?query=2970at5125	phosphoethanolamine transferase class O
2975at5125	Complete	tr|A0A167CW84|A0A167CW84_METRR	1695.6	842	https://www.orthodb.org/v10?query=2975at5125	Mitochondrial presequence protease
2998at5125	Complete	tr|A0A167DPY0|A0A167DPY0_METRR	1413.3	912	https://www.orthodb.org/v10?query=2998at5125	serine/threonine-protein kinase GIN4
3001at5125	Complete	tr|A0A167G4G8|A0A167G4G8_METRR	1904.7	936	https://www.orthodb.org/v10?query=3001at5125	Elongation factor 3
3005at5125	Complete	tr|A0A167F965|A0A167F965_METRR	1465.0	923	https://www.orthodb.org/v10?query=3005at5125	related to TGF beta receptor associated protein 1
3012at5125	Complete	tr|A0A162M6E5|A0A162M6E5_METRR	1811.6	1117	https://www.orthodb.org/v10?query=3012at5125	Exocyst complex, component Exoc1
3023at5125	Complete	tr|A0A167IVT2|A0A167IVT2_METRR	1949.0	979	https://www.orthodb.org/v10?query=3023at5125	Importin beta-3 subunit
3027at5125	Complete	tr|A0A162HRJ2|A0A162HRJ2_METRR	1451.0	1046	https://www.orthodb.org/v10?query=3027at5125	putative nuclear migration protein ami1
3034at5125	Complete	tr|A0A162JQV5|A0A162JQV5_METRR	1751.7	855	https://www.orthodb.org/v10?query=3034at5125	K Homology domain, type 1
3043at5125	Complete	tr|A0A162JG86|A0A162JG86_METRR	1514.6	906	https://www.orthodb.org/v10?query=3043at5125	Phosphoinositide phospholipase C
3067at5125	Complete	tr|A0A167KD30|A0A167KD30_METRR	1685.7	950	https://www.orthodb.org/v10?query=3067at5125	Putative importin subunit beta-4
3074at5125	Complete	tr|A0A166Z9D7|A0A166Z9D7_METRR	1678.4	868	https://www.orthodb.org/v10?query=3074at5125	RNA cytidine acetyltransferase
3083at5125	Complete	tr|A0A167CBD7|A0A167CBD7_METRR	1268.8	848	https://www.orthodb.org/v10?query=3083at5125	Zinc finger C2H2 superfamily
3087at5125	Complete	tr|A0A166Z7H6|A0A166Z7H6_METRR	1950.5	973	https://www.orthodb.org/v10?query=3087at5125	ATP-dependent RNA helicase DOB1
3125at5125	Complete	tr|A0A167F9R8|A0A167F9R8_METRR	1744.7	887	https://www.orthodb.org/v10?query=3125at5125	Importin-beta domain containing protein
3126at5125	Complete	tr|A0A166Z1W9|A0A166Z1W9_METRR	1722.6	912	https://www.orthodb.org/v10?query=3126at5125	ABC transporter (Adp1)
3141at5125	Complete	tr|A0A167H7Z6|A0A167H7Z6_METRR	1398.4	928	https://www.orthodb.org/v10?query=3141at5125	predicted protein
3144at5125	Complete	tr|A0A162JPE2|A0A162JPE2_METRR	1836.0	998	https://www.orthodb.org/v10?query=3144at5125	Probable ECM16-putative DEAH-box RNA helicase
3158at5125	Complete	tr|A0A166ZXU1|A0A166ZXU1_METRR	1696.4	892	https://www.orthodb.org/v10?query=3158at5125	elongation factor 2
3167at5125	Complete	tr|A0A167ETT3|A0A167ETT3_METRR	1401.3	816	https://www.orthodb.org/v10?query=3167at5125	GPI inositol-deacylase
3173at5125	Complete	tr|A0A167EEY7|A0A167EEY7_METRR	1484.2	881	https://www.orthodb.org/v10?query=3173at5125	Hect
3198at5125	Complete	tr|A0A167KCA9|A0A167KCA9_METRR	1868.6	960	https://www.orthodb.org/v10?query=3198at5125	SNF2-related, N-terminal domain
3211at5125	Complete	tr|A0A162LZE3|A0A162LZE3_METRR	1677.6	862	https://www.orthodb.org/v10?query=3211at5125	Importin-beta domain containing protein
3224at5125	Complete	tr|A0A166XX88|A0A166XX88_METRR	1932.4	1067	https://www.orthodb.org/v10?query=3224at5125	solute carrier family 12 protein
3258at5125	Complete	tr|A0A167F8N5|A0A167F8N5_METRR	1706.7	1006	https://www.orthodb.org/v10?query=3258at5125	Guanyl-nucleotide exchange factor
3281at5125	Complete	tr|A0A162K033|A0A162K033_METRR	969.0	549	https://www.orthodb.org/v10?query=3281at5125	Pumilio, RNA binding domain
3284at5125	Complete	tr|A0A167A4L6|A0A167A4L6_METRR	1772.0	897	https://www.orthodb.org/v10?query=3284at5125	DNA polymerase gamma
3303at5125	Complete	tr|A0A167H8E0|A0A167H8E0_METRR	1371.7	911	https://www.orthodb.org/v10?query=3303at5125	Beta-tubulin cofactor d
3319at5125	Complete	tr|A0A167H6W0|A0A167H6W0_METRR	1515.6	885	https://www.orthodb.org/v10?query=3319at5125	HEAT repeat containing protein
3331at5125	Complete	tr|A0A167IXE8|A0A167IXE8_METRR	1458.5	902	https://www.orthodb.org/v10?query=3331at5125	Nrap protein
3332at5125	Complete	tr|A0A166WEG6|A0A166WEG6_METRR	1670.1	945	https://www.orthodb.org/v10?query=3332at5125	Hydroxymethylglutaryl-CoA reductase, class I/II
3332at5125	Complete	tr|A0A167BYA7|A0A167BYA7_METRR	1589.0	872	https://www.orthodb.org/v10?query=3332at5125	Hydroxymethylglutaryl-CoA reductase, class I/II
3340at5125	Complete	tr|A0A167HBM3|A0A167HBM3_METRR	1590.3	882	https://www.orthodb.org/v10?query=3340at5125	Zinc finger, RING-type
3342at5125	Complete	tr|A0A167I0M5|A0A167I0M5_METRR	1529.4	852	https://www.orthodb.org/v10?query=3342at5125	alpha-1,2-Mannosidase
3346at5125	Complete	tr|A0A167CWA6|A0A167CWA6_METRR	1811.4	928	https://www.orthodb.org/v10?query=3346at5125	Metalloenzyme, LuxS/M16 peptidase-like, metal-binding protein
3351at5125	Complete	tr|A0A166ZEY1|A0A166ZEY1_METRR	1110.1	982	https://www.orthodb.org/v10?query=3351at5125	Methyltransferase type 11
3356at5125	Complete	tr|A0A167I4N5|A0A167I4N5_METRR	1585.4	837	https://www.orthodb.org/v10?query=3356at5125	DNA helicase
3373at5125	Complete	tr|A0A167GBK0|A0A167GBK0_METRR	1666.2	743	https://www.orthodb.org/v10?query=3373at5125	Ribonucleoside-diphosphate reductase
3376at5125	Complete	tr|A0A162KDA1|A0A162KDA1_METRR	1696.3	846	https://www.orthodb.org/v10?query=3376at5125	mitotic control protein dis3
3379at5125	Complete	tr|A0A167FMQ5|A0A167FMQ5_METRR	1719.4	855	https://www.orthodb.org/v10?query=3379at5125	Calcium-transporting ATPase
3392at5125	Complete	tr|A0A166ZPB9|A0A166ZPB9_METRR	1405.8	919	https://www.orthodb.org/v10?query=3392at5125	Pleckstrin homology domain
3397at5125	Complete	tr|A0A167GNK0|A0A167GNK0_METRR	1270.8	812	https://www.orthodb.org/v10?query=3397at5125	WD40-repeat-containing domain
3404at5125	Complete	tr|A0A162M4L2|A0A162M4L2_METRR	1719.9	928	https://www.orthodb.org/v10?query=3404at5125	Sulfite reductase flavoprotein component
3406at5125	Complete	tr|A0A167ERW0|A0A167ERW0_METRR	1576.6	865	https://www.orthodb.org/v10?query=3406at5125	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
3408at5125	Complete	tr|A0A167KFA5|A0A167KFA5_METRR	2333.2	1201	https://www.orthodb.org/v10?query=3408at5125	tRNA (guanine-N(7)-)-methyltransferase
3419at5125	Complete	tr|A0A162JQW5|A0A162JQW5_METRR	1643.0	937	https://www.orthodb.org/v10?query=3419at5125	cation channel family transporter, putative
3424at5125	Complete	tr|A0A167JMB1|A0A167JMB1_METRR	734.1	643	https://www.orthodb.org/v10?query=3424at5125	galactose oxidase
3429at5125	Complete	tr|A0A167DDU7|A0A167DDU7_METRR	1028.0	808	https://www.orthodb.org/v10?query=3429at5125	Protein kinase-like domain protein
