# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
2392at5125	Complete	1445_t	2032.6	1072	https://www.orthodb.org/v10?query=2392at5125	Structural maintenance of chromosomes protein
2395at5125	Complete	7245_t	1424.9	856	https://www.orthodb.org/v10?query=2395at5125	Calcium permease
2402at5125	Complete	203_t	1690.8	981	https://www.orthodb.org/v10?query=2402at5125	Tetratricopeptide-like helical
2434at5125	Complete	5920_t	1608.6	894	https://www.orthodb.org/v10?query=2434at5125	Ras guanine nucleotide exchange factor
2458at5125	Complete	3887_t	841.8	681	https://www.orthodb.org/v10?query=2458at5125	Zinc finger, C2H2
2463at5125	Complete	4920_t	1335.4	959	https://www.orthodb.org/v10?query=2463at5125	Tetratricopeptide-like helical
2478at5125	Complete	7687_t	1464.7	763	https://www.orthodb.org/v10?query=2478at5125	Glycine cleavage system P protein
2487at5125	Complete	4763_t	1502.1	825	https://www.orthodb.org/v10?query=2487at5125	WD40 repeat-like-containing domain protein
2522at5125	Complete	5221_t	1829.2	961	https://www.orthodb.org/v10?query=2522at5125	oxysterol binding protein
2523at5125	Complete	1471_t	1843.6	992	https://www.orthodb.org/v10?query=2523at5125	pentatricopeptide repeat protein
2530at5125	Complete	4764_t	1820.1	995	https://www.orthodb.org/v10?query=2530at5125	serine/threonine protein kinase
2551at5125	Complete	1788_t	1581.7	845	https://www.orthodb.org/v10?query=2551at5125	transcription factor TFIID complex subunit Taf111
2554at5125	Complete	905_t	1948.2	1063	https://www.orthodb.org/v10?query=2554at5125	Calcium-transporting ATPase
2558at5125	Complete	214_t	1367.3	877	https://www.orthodb.org/v10?query=2558at5125	ubiquitin carboxyl-terminal hydrolase
2564at5125	Complete	6808_t	1850.5	986	https://www.orthodb.org/v10?query=2564at5125	Clustered mitochondria protein homolog
2580at5125	Complete	3141_t	340.2	468	https://www.orthodb.org/v10?query=2580at5125	cytochrome oxidase subunit II-like protein
2593at5125	Complete	552_t	1661.2	880	https://www.orthodb.org/v10?query=2593at5125	Zinc finger, RING-type
2608at5125	Complete	1264_t	1771.3	1013	https://www.orthodb.org/v10?query=2608at5125	DNA damage-binding protein 1
2624at5125	Complete	742_t	1435.6	841	https://www.orthodb.org/v10?query=2624at5125	Psi-factor producing oxygenase
2629at5125	Complete	1454_t	1893.1	881	https://www.orthodb.org/v10?query=2629at5125	Pro-apoptotic serine protease
2665at5125	Complete	7908_t	1722.3	1148	https://www.orthodb.org/v10?query=2665at5125	probable dynactin (150 kDa dynein-associated polypeptide) ro-3
2702at5125	Complete	2693_t	2160.1	1126	https://www.orthodb.org/v10?query=2702at5125	Ribonuclease II/R
2707at5125	Complete	5701_t	1765.3	945	https://www.orthodb.org/v10?query=2707at5125	DDENN domain protein
2715at5125	Complete	2831_t	1951.5	1150	https://www.orthodb.org/v10?query=2715at5125	cullin binding protein CanA
2728at5125	Complete	6092_t	1623.5	839	https://www.orthodb.org/v10?query=2728at5125	Protein HIR
2749at5125	Complete	6555_t	1844.2	1017	https://www.orthodb.org/v10?query=2749at5125	Serine/threonine kinase IREI
2753at5125	Complete	117_t	1199.2	729	https://www.orthodb.org/v10?query=2753at5125	Lipase
2761at5125	Complete	4157_t	1804.8	910	https://www.orthodb.org/v10?query=2761at5125	Rho GTPase-activating protein domain protein
2778at5125	Complete	6060_t	1291.8	770	https://www.orthodb.org/v10?query=2778at5125	eukaryotic translation initiation factor 2c
2794at5125	Complete	2199_t	1592.8	891	https://www.orthodb.org/v10?query=2794at5125	meiotically up-regulated protein
2822at5125	Complete	4922_t	1745.7	889	https://www.orthodb.org/v10?query=2822at5125	Exportin-T
2826at5125	Complete	6294_t	1510.0	1031	https://www.orthodb.org/v10?query=2826at5125	Serine/threonine protein kinase
2857at5125	Complete	7250_t	1392.7	773	https://www.orthodb.org/v10?query=2857at5125	Aminopeptidase
2864at5125	Complete	2680_t	1602.4	848	https://www.orthodb.org/v10?query=2864at5125	Putative exocyst complex component sec8
2870at5125	Complete	4789_t	1964.0	988	https://www.orthodb.org/v10?query=2870at5125	Tetratricopeptide-like helical
2871at5125	Complete	2967_t	1280.9	928	https://www.orthodb.org/v10?query=2871at5125	Armadillo-type fold protein
2906at5125	Complete	6148_t	1645.3	971	https://www.orthodb.org/v10?query=2906at5125	HECT domain
2921at5125	Complete	5953_t	1698.2	898	https://www.orthodb.org/v10?query=2921at5125	Nonsense-mediated mRNA decay factor (Upf2)
2945at5125	Complete	3308_t	1943.1	948	https://www.orthodb.org/v10?query=2945at5125	Chromatin remodelling complex ATPase chain ISW1
2952at5125	Complete	168_t	1583.3	1048	https://www.orthodb.org/v10?query=2952at5125	Anucleate primary sterigmata protein B
2962at5125	Complete	3054_t	1173.6	811	https://www.orthodb.org/v10?query=2962at5125	Kinase
2970at5125	Complete	2945_t	1564.0	886	https://www.orthodb.org/v10?query=2970at5125	phosphoethanolamine transferase class O
2975at5125	Complete	2812_t	1658.1	845	https://www.orthodb.org/v10?query=2975at5125	Mitochondrial presequence protease
2998at5125	Complete	2978_t	1412.4	925	https://www.orthodb.org/v10?query=2998at5125	serine/threonine-protein kinase GIN4
3001at5125	Complete	5404_t	1899.2	913	https://www.orthodb.org/v10?query=3001at5125	Elongation factor 3
3005at5125	Complete	6866_t	1452.6	924	https://www.orthodb.org/v10?query=3005at5125	related to TGF beta receptor associated protein 1
3012at5125	Complete	6181_t	1826.1	1152	https://www.orthodb.org/v10?query=3012at5125	Exocyst complex, component Exoc1
3023at5125	Complete	450_t	1944.0	979	https://www.orthodb.org/v10?query=3023at5125	Importin beta-3 subunit
3027at5125	Complete	6308_t	1410.4	1046	https://www.orthodb.org/v10?query=3027at5125	putative nuclear migration protein ami1
3034at5125	Complete	1398_t	1731.2	849	https://www.orthodb.org/v10?query=3034at5125	K Homology domain, type 1
3043at5125	Complete	2805_t	1519.2	919	https://www.orthodb.org/v10?query=3043at5125	Phosphoinositide phospholipase C
3067at5125	Complete	6141_t	1686.8	950	https://www.orthodb.org/v10?query=3067at5125	Putative importin subunit beta-4
3074at5125	Complete	2202_t	1671.3	871	https://www.orthodb.org/v10?query=3074at5125	RNA cytidine acetyltransferase
3083at5125	Complete	536_t	1216.8	849	https://www.orthodb.org/v10?query=3083at5125	Zinc finger C2H2 superfamily
3087at5125	Complete	3061_t	1940.9	985	https://www.orthodb.org/v10?query=3087at5125	ATP-dependent RNA helicase DOB1
3125at5125	Complete	6883_t	1751.6	898	https://www.orthodb.org/v10?query=3125at5125	Importin-beta domain containing protein
3126at5125	Complete	2128_t	1604.8	875	https://www.orthodb.org/v10?query=3126at5125	ABC transporter (Adp1)
3141at5125	Complete	1559_t	1382.2	914	https://www.orthodb.org/v10?query=3141at5125	predicted protein
3144at5125	Complete	2513_t	1832.6	972	https://www.orthodb.org/v10?query=3144at5125	Probable ECM16-putative DEAH-box RNA helicase
3158at5125	Complete	2037_t	1695.7	905	https://www.orthodb.org/v10?query=3158at5125	elongation factor 2
3167at5125	Complete	5973_t	869.2	520	https://www.orthodb.org/v10?query=3167at5125	GPI inositol-deacylase
3173at5125	Complete	1149_t	1443.3	873	https://www.orthodb.org/v10?query=3173at5125	Hect
3198at5125	Complete	6091_t	1864.4	994	https://www.orthodb.org/v10?query=3198at5125	SNF2-related, N-terminal domain
3211at5125	Complete	1573_t	1694.0	862	https://www.orthodb.org/v10?query=3211at5125	Importin-beta domain containing protein
3224at5125	Complete	2851_t	1910.6	1064	https://www.orthodb.org/v10?query=3224at5125	solute carrier family 12 protein
3258at5125	Complete	6850_t	1681.1	1007	https://www.orthodb.org/v10?query=3258at5125	Guanyl-nucleotide exchange factor
3281at5125	Complete	6047_t	995.6	543	https://www.orthodb.org/v10?query=3281at5125	Pumilio, RNA binding domain
3284at5125	Complete	6403_t	1742.8	874	https://www.orthodb.org/v10?query=3284at5125	DNA polymerase gamma
3303at5125	Complete	1543_t	1350.1	916	https://www.orthodb.org/v10?query=3303at5125	Beta-tubulin cofactor d
3319at5125	Complete	1593_t	1458.8	926	https://www.orthodb.org/v10?query=3319at5125	HEAT repeat containing protein
3331at5125	Complete	372_t	1435.4	904	https://www.orthodb.org/v10?query=3331at5125	Nrap protein
3332at5125	Complete	1743_t	1789.2	950	https://www.orthodb.org/v10?query=3332at5125	Hydroxymethylglutaryl-CoA reductase, class I/II
3340at5125	Complete	1423_t	1585.8	869	https://www.orthodb.org/v10?query=3340at5125	Zinc finger, RING-type
3342at5125	Complete	7062_t	1506.0	844	https://www.orthodb.org/v10?query=3342at5125	alpha-1,2-Mannosidase
3346at5125	Complete	2809_t	1834.5	928	https://www.orthodb.org/v10?query=3346at5125	Metalloenzyme, LuxS/M16 peptidase-like, metal-binding protein
3351at5125	Complete	646_t	1112.0	1067	https://www.orthodb.org/v10?query=3351at5125	Methyltransferase type 11
3356at5125	Complete	4319_t	1602.3	808	https://www.orthodb.org/v10?query=3356at5125	DNA helicase
3373at5125	Complete	7932_t	1652.1	744	https://www.orthodb.org/v10?query=3373at5125	Ribonucleoside-diphosphate reductase
3376at5125	Complete	4135_t	1694.8	849	https://www.orthodb.org/v10?query=3376at5125	mitotic control protein dis3
3379at5125	Complete	3851_t	1714.4	844	https://www.orthodb.org/v10?query=3379at5125	Calcium-transporting ATPase
3392at5125	Complete	4627_t	1399.4	928	https://www.orthodb.org/v10?query=3392at5125	Pleckstrin homology domain
3397at5125	Complete	2246_t	1252.2	807	https://www.orthodb.org/v10?query=3397at5125	WD40-repeat-containing domain
3404at5125	Complete	1077_t	1688.9	929	https://www.orthodb.org/v10?query=3404at5125	Sulfite reductase flavoprotein component
3406at5125	Complete	295_t	1551.7	845	https://www.orthodb.org/v10?query=3406at5125	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
3408at5125	Complete	6221_t	2291.9	1201	https://www.orthodb.org/v10?query=3408at5125	tRNA (guanine-N(7)-)-methyltransferase
3419at5125	Complete	1387_t	1616.3	919	https://www.orthodb.org/v10?query=3419at5125	cation channel family transporter, putative
3424at5125	Complete	5867_t	720.0	680	https://www.orthodb.org/v10?query=3424at5125	galactose oxidase
3429at5125	Complete	5612_t	1029.5	782	https://www.orthodb.org/v10?query=3429at5125	Protein kinase-like domain protein
3431at5125	Complete	197_t	1696.1	856	https://www.orthodb.org/v10?query=3431at5125	Calcofluor white hypersensitive protein
3435at5125	Complete	218_t	1242.2	792	https://www.orthodb.org/v10?query=3435at5125	Sec7 domain
3453at5125	Complete	7567_t	1651.0	864	https://www.orthodb.org/v10?query=3453at5125	probable importin-alpha export receptor
3460at5125	Complete	7248_t	902.4	586	https://www.orthodb.org/v10?query=3460at5125	tyrosine-protein phosphatase non-receptor type 6
3471at5125	Complete	6026_t	801.5	622	https://www.orthodb.org/v10?query=3471at5125	prefoldin subunit 3
3489at5125	Complete	2335_t	1733.8	936	https://www.orthodb.org/v10?query=3489at5125	Kinesin motor domain
3495at5125	Complete	1835_t	1673.0	851	https://www.orthodb.org/v10?query=3495at5125	elongation factor 2
3510at5125	Complete	3112_t	1554.2	820	https://www.orthodb.org/v10?query=3510at5125	WD40/YVTN repeat-like-containing domain superfamily
3520at5125	Complete	5666_t	1681.3	901	https://www.orthodb.org/v10?query=3520at5125	nucleoporin-interacting protein NIC96
3521at5125	Complete	4584_t	1567.6	894	https://www.orthodb.org/v10?query=3521at5125	Centaurin beta
3522at5125	Complete	5660_t	1329.9	987	https://www.orthodb.org/v10?query=3522at5125	ankyrin repeat protein
3554at5125	Complete	5552_t	1345.5	986	https://www.orthodb.org/v10?query=3554at5125	GYF domain protein
3561at5125	Complete	3353_t	898.9	650	https://www.orthodb.org/v10?query=3561at5125	ankyrin repeat domain containing protein
3565at5125	Complete	4828_t	1575.8	833	https://www.orthodb.org/v10?query=3565at5125	Zinc finger, RING/FYVE/PHD-type
3582at5125	Complete	6070_t	1516.0	834	https://www.orthodb.org/v10?query=3582at5125	Lethal giant larvae (Lgl)-lik
3587at5125	Complete	4444_t	1299.6	1106	https://www.orthodb.org/v10?query=3587at5125	nuclear pore complex subunit Nup159
3598at5125	Complete	1536_t	1715.1	902	https://www.orthodb.org/v10?query=3598at5125	WD40 repeat
3632at5125	Complete	2457_t	1588.2	836	https://www.orthodb.org/v10?query=3632at5125	glucosidase II alpha subunit
3633at5125	Complete	4545_t	1800.3	1044	https://www.orthodb.org/v10?query=3633at5125	WW domain
3646at5125	Complete	376_t	1480.5	1184	https://www.orthodb.org/v10?query=3646at5125	Spindle associated
3650at5125	Complete	5758_t	1660.0	832	https://www.orthodb.org/v10?query=3650at5125	AP-2 complex subunit alpha
3651at5125	Complete	6495_t	1892.1	929	https://www.orthodb.org/v10?query=3651at5125	FACT complex subunit SPT16
3656at5125	Complete	7429_t	1394.0	941	https://www.orthodb.org/v10?query=3656at5125	Histone-lysine N-methyltransferase, H3 lysine-4 specific
3672at5125	Complete	2235_t	1634.0	866	https://www.orthodb.org/v10?query=3672at5125	Alanine--tRNA ligase
3683at5125	Complete	3011_t	1528.9	798	https://www.orthodb.org/v10?query=3683at5125	Ankyrin repeat-containing domain
3689at5125	Complete	4097_t	1202.8	814	https://www.orthodb.org/v10?query=3689at5125	Protein family UPF0592
3690at5125	Complete	3766_t	1410.1	829	https://www.orthodb.org/v10?query=3690at5125	Mad3/Bub1 homology region 1
3697at5125	Complete	7423_t	1262.3	888	https://www.orthodb.org/v10?query=3697at5125	WD40 repeat
3699at5125	Complete	6304_t	1588.0	758	https://www.orthodb.org/v10?query=3699at5125	Chitin synthase 1
3705at5125	Complete	6896_t	1675.8	874	https://www.orthodb.org/v10?query=3705at5125	Cytoskeleton assembly control protein Sla2
3709at5125	Complete	3865_t	1774.1	815	https://www.orthodb.org/v10?query=3709at5125	pre-mRNA splicing factor ATP-dependent RNA helicase prp16
3714at5125	Complete	3296_t	1357.4	923	https://www.orthodb.org/v10?query=3714at5125	Cell wall biogenesis protein Mhp1
3717at5125	Complete	5331_t	1500.0	816	https://www.orthodb.org/v10?query=3717at5125	related to c-module-binding factor
3741at5125	Complete	7515_t	1320.1	739	https://www.orthodb.org/v10?query=3741at5125	Leucyl-tRNA synthetase
3744at5125	Complete	1517_t	1570.1	893	https://www.orthodb.org/v10?query=3744at5125	10TM putative phosphate transporter, cytosolic domain
3746at5125	Complete	504_t	1360.0	720	https://www.orthodb.org/v10?query=3746at5125	Zn(2)-C6 fungal-type DNA-binding domain protein
3766at5125	Complete	1181_t	1591.4	805	https://www.orthodb.org/v10?query=3766at5125	DNA repair endonuclease XPF
3772at5125	Complete	1687_t	1503.3	795	https://www.orthodb.org/v10?query=3772at5125	Cyclic nucleotide-binding domain-containing protein
3789at5125	Complete	5963_t	1425.0	812	https://www.orthodb.org/v10?query=3789at5125	GPI ethanolamine phosphate transferase 1
3789at5125	Complete	2627_t	1330.0	813	https://www.orthodb.org/v10?query=3789at5125	GPI ethanolamine phosphate transferase 1
3798at5125	Complete	6628_t	1380.1	734	https://www.orthodb.org/v10?query=3798at5125	Trehalose phosphate synthase
3803at5125	Complete	3534_t	1577.9	994	https://www.orthodb.org/v10?query=3803at5125	probable polynucleotide adenylyltransferase
3804at5125	Complete	4680_t	1364.3	819	https://www.orthodb.org/v10?query=3804at5125	C7YQF7_NECH7
3805at5125	Complete	5964_t	1275.5	623	https://www.orthodb.org/v10?query=3805at5125	Cutinase transcription factor 1 alpha
3814at5125	Complete	3020_t	1893.4	1032	https://www.orthodb.org/v10?query=3814at5125	Ribosomal RNA-processing protein 12
3817at5125	Complete	4238_t	1357.8	855	https://www.orthodb.org/v10?query=3817at5125	Protein kinase domain
3821at5125	Complete	1575_t	1384.3	678	https://www.orthodb.org/v10?query=3821at5125	Oligopeptide transporter OPT
3844at5125	Complete	6958_t	1187.9	870	https://www.orthodb.org/v10?query=3844at5125	Protein EFR3
3863at5125	Complete	3297_t	1809.7	920	https://www.orthodb.org/v10?query=3863at5125	Phosphatidylserine decarboxylase proenzyme 2
3868at5125	Complete	5601_t	1508.9	781	https://www.orthodb.org/v10?query=3868at5125	SNF2-related, N-terminal domain
3875at5125	Complete	7385_t	1830.1	914	https://www.orthodb.org/v10?query=3875at5125	26S proteasome regulatory subunit RPN2
3888at5125	Complete	6666_t	1523.5	849	https://www.orthodb.org/v10?query=3888at5125	Exocyst complex component Sec5
3892at5125	Missing
3897at5125	Complete	3669_t	1277.8	709	https://www.orthodb.org/v10?query=3897at5125	DUF221 domain protein
3900at5125	Complete	7099_t	1228.1	621	https://www.orthodb.org/v10?query=3900at5125	Phosphatidylinositol 3-kinase VPS34
3906at5125	Complete	3957_t	1661.8	862	https://www.orthodb.org/v10?query=3906at5125	Sulfate transporter family protein
3909at5125	Complete	1492_t	1423.2	743	https://www.orthodb.org/v10?query=3909at5125	Lon protease homolog 2, peroxisomal
3918at5125	Complete	7156_t	1280.8	746	https://www.orthodb.org/v10?query=3918at5125	dipeptidyl aminopeptidase
3926at5125	Complete	6725_t	1552.2	812	https://www.orthodb.org/v10?query=3926at5125	Vacuolar protein sorting protein DigA
3928at5125	Complete	7084_t	1673.3	882	https://www.orthodb.org/v10?query=3928at5125	Rab-GTPase-TBC domain
3974at5125	Complete	4694_t	1888.5	1004	https://www.orthodb.org/v10?query=3974at5125	lysine-specific histone demethylase 1
3983at5125	Complete	1422_t	1341.3	706	https://www.orthodb.org/v10?query=3983at5125	Spindle pole body component
3985at5125	Complete	334_t	1642.2	806	https://www.orthodb.org/v10?query=3985at5125	DNA mismatch repair protein MSH2
3987at5125	Complete	2757_t	1591.8	993	https://www.orthodb.org/v10?query=3987at5125	Replication fork protection complex subunit Tof1/Swi1
3991at5125	Complete	1156_t	1668.2	1133	https://www.orthodb.org/v10?query=3991at5125	WD40-repeat-containing domain
4000at5125	Complete	1394_t	1057.9	761	https://www.orthodb.org/v10?query=4000at5125	gamma-tubulin complex component GCP6
4005at5125	Complete	4780_t	1234.8	723	https://www.orthodb.org/v10?query=4005at5125	Pumilio homology domain
4024at5125	Complete	1312_t	1558.3	757	https://www.orthodb.org/v10?query=4024at5125	glycogen phosphorylase
4029at5125	Complete	5400_t	841.8	536	https://www.orthodb.org/v10?query=4029at5125	related to TOB3 (member of AAA-ATPase family)
4032at5125	Complete	2009_t	1537.5	773	https://www.orthodb.org/v10?query=4032at5125	DNA ligase
4056at5125	Complete	4992_t	1399.9	756	https://www.orthodb.org/v10?query=4056at5125	Beta-glucosidase
